DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,3.79,2.43,2.32,2.33,2.31,36.99,37.02,36.95,26629.21,1670.38,2276.78,0,0,0.51,0.5
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.39,0.74,0.58,0.59,0.56,11.78,11.95,11.62,8480.48,416.6,1005.26,0,0,2,2.64
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.31,0.54,9.83,9.83,9.83,76.75,76.77,76.74,27630.12,3538.71,344.85,0,0,0.26,0.25
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.77,0.4,9.83,9.83,9.83,76.73,76.74,76.72,27622.41,3539.37,177.03,0,0,0.34,0.52
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1,0.53,9.83,9.84,9.83,76.7,76.72,76.69,27613.18,3539.27,257.32,0,0,0.28,0.28
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.58,2.86,0.96,6.71,6.74,6.69,41.81,41.94,41.73,30107.07,4834.3,1134.55,720,0,0,0,0,0,0,0,0,0,0,0,0,0.32,0.26,0,0
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.38,9.88,2.19,1.33,1.35,1.33,19.52,19.72,19.38,14050.46,960.67,2436.65,720,0,0,0,0,0,0,0,0,0,0,0,0,2.86,2.69,0,0
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.92,5.97,2.22,2.31,2.31,2.3,52.64,52.67,52.62,37903.29,1661.98,2099.56,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.4,0,0
10/07/2025,22,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.89,6.67,2.12,2.31,2.31,2.3,52.66,52.7,52.65,37918.27,1661.73,2081.44,720,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.46,0,0
Total,*,*,*,*,*,*,*,*,*,2.69,9.88,0.96,3.17,6.74,1.33,41.66,52.7,19.38,119979.09,9118.68,7752.2,2880,1.35,3.79,0.4,6.48,9.84,0.56,55.79,76.77,11.62,117975.4,12704.33,4061.24,2.86,2.69,2,2.64
