DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460400,0.02,0.29,473956.35,56203.67,565,67,28540,2975,1.08,720,7.75,0,779.37,0,1431,99.93,1431,1430,21,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460402,0.01,1.17,926941.18,78852.92,1105,94,34439,2078,0.62,720,5.75,0,447.99,0,989,99.8,989,987,6,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460405,0.01,0.08,92274.69,22649.24,110,27,19219,994,0.98,720,4.5,0,704.64,0,858,99.77,858,856,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469400,0.01,122.55,727292.31,104857.6,867,125,1696775,143041,15,5039,42.62,0,75618.26,0,113495,99.97,113491,113464,299,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469420,0.01,90.49,680316.11,76336.33,811,91,1332380,101861,15.49,5760,41,0,89210.13,0,81788,99.98,81786,81774,176,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469401,0.01,32.8,504994.2,92274.69,602,110,1251893,116188,0,0,0,0,0,0.02,84949,99.96,84947,84919,221,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469402,0.01,32.49,546937.24,57042.53,652,68,716046,65803,0,0,0,0,0,0,55055,99.98,55055,55043,192,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469403,0.01,30.19,560359.01,58720.26,668,70,692581,61488,0,0,0,0,0,0,56594,99.98,56593,56581,169,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469404,0.01,65.03,698771.05,83886.08,833,100,1046118,86918,0,0,0,0,0,0,73072,99.94,73042,73031,233,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469421,0.02,133.08,681154.97,75497.47,812,90,1216632,100720,0,0,0,0,0,0,105873,99.95,105871,105824,374,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469422,0.01,354.55,519254.84,52848.23,619,63,709268,50748,0,0,0,0,0,0.01,56179,99.95,56179,56152,207,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469423,0.02,46.99,590558,97307.85,704,116,1129407,90868,0,0,0,0,0,0,75985,99.98,75985,75972,221,2776,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469424,0.01,14.9,549453.82,53687.09,655,64,1102077,77773,0,0,0,0,0,0,107906,99.97,107904,107877,486,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469425,0.01,66.04,593074.59,59559.12,707,71,812920,73853,0,0,0,0,0,0,69544,99.98,69543,69529,569,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469426,0.01,49.11,684510.41,110729.63,816,132,1376140,113580,0,0,0,0,0,0,85320,99.98,85316,85301,264,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469427,0.01,97.63,780979.4,92274.69,931,110,1553830,133511,0,0,0,0,0,0,99681,99.96,99678,99645,274,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2469470,0,0,6710.89,0,8,0,152,3,0,0,0,0,0,0,9,100,9,9,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460401,0,0.12,212231.78,66270,253,79,40216,1911,0,0,0,0,0,0,2022,99.75,2021,2017,6,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460403,0,2.72,300312.17,10905.19,358,13,29293,892,0,0,0,0,0,0.01,893,100,893,893,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460404,0.02,0.09,327994.57,38587.6,391,46,38079,2775,0,0,0,0,0,0,1293,99.92,1293,1292,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,246,Akron 1,CLMB,2460406,0.02,0.49,226492.42,57042.53,270,68,22252,2684,0,0,0,0,0,0,1623,99.94,1623,1622,3,0,0,0
