DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.05,40.57,3.19,2.45,2.49,2.41,37.97,38.92,37.03,27338.49,1761.34,13713.25,0,0,160.83,152.65
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8,35.64,1.27,1.62,1.98,1.31,18.68,25.84,11.85,13449.4,1168.32,7780.48,0,0,543.7,324.8
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.57,30.11,0.54,9.93,9.94,9.92,78.44,80.14,76.75,56480.3,7146.67,9054.65,0,0,96.77,4366.61
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53,30.57,0.57,9.93,9.94,9.91,78.48,80.24,76.74,56508.14,7146.01,9019.1,0,0,97.78,6430.44
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,4.26,3.15,2.43,2.43,2.42,37.04,37.06,37.02,13334.3,874.45,1363.23,0,0,0.41,0.47
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25.79,31.55,22.21,2.48,2.49,2.48,38.98,39,38.97,14034.65,893.97,9283.05,0,0,109.6,129.24
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.3,37.23,1.09,1.67,2.3,1.07,18.93,26.26,11.92,13627.89,1200.25,8134.79,0,0,531.71,641.74
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.31,0.58,9.92,9.92,9.91,76.68,76.69,76.66,27603.86,3570.6,305.83,0,0,0.43,0.46
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.83,32.52,22.67,9.94,9.94,9.93,80.3,80.32,80.28,28908.26,3577.65,9660.8,0,0,83.12,6519.08
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209003,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12.36,30.36,0.56,9.93,9.94,9.91,78.52,80.31,76.73,56532.58,7146.34,8897.3,0,0,107.3,6622.96
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,29.78,21.87,2.48,2.48,2.47,38.96,38.99,38.93,14024.3,891.77,8964.94,0,0,96.69,111.67
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.34,33.63,15.67,2.04,2.08,2,28.93,29.29,28.67,10443.89,734.56,8428.33,0,0,507.93,293.32
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,35.97,24.53,9.93,9.94,9.93,80.27,80.34,80.26,28898.08,3576.3,10189.02,0,0,88.17,6523.46
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209005,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27.98,34.59,23.97,9.94,9.94,9.93,80.29,80.3,80.28,28904.43,3576.59,10070.77,0,0,88.06,6094.66
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,4.27,3.16,2.42,2.43,2.42,37.07,37.09,37.05,13344.31,871.78,1402.08,0,0,0.67,0.66
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23.12,27.73,19.46,2.48,2.49,2.47,38.53,38.55,38.51,13870.81,892.59,8324.2,0,0,96.19,97.2
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.36,28.03,1.08,1.61,1.97,1.28,17.18,22.7,11.92,12368.83,1158.46,6020.92,0,0,358.96,263.32
10/07/2025,20,ICL 1,Houston/Gulf Coast,120,Cicero,HSNO,1209007,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.86,19.67,13.2,9.93,9.94,9.93,79.81,79.83,79.79,28730.97,3575.6,5711.03,0,0,68.05,2080.59
