DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860250,0.01,0,44459.62,6710.89,53,8,1811,330,0,0,0,0,0,0,470,99.79,470,469,5,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860251,0,0.04,40265.32,84724.94,48,101,1782,1332,0,0,0,0,0,0,294,100,294,294,2,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860252,0,0.17,26843.55,10905.19,32,13,700,66,0,0,0,0,0,0,210,100,210,210,0,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0860904,0,0,9227.47,838.86,11,1,101,7,0,0,0,0,0,0,53,100,53,53,1,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869250,0,199.22,683671.55,148478.36,815,177,593436,126863,0,0,0,0,0,0,79915,99.97,79915,79890,132,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869251,0.01,65.44,380003.94,76336.33,453,91,572009,71302,0,0,0,0,0,0,60262,99.98,60256,60250,75,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869252,0.01,1.59,60397.98,26843.55,72,32,14750,1364,0,0,0,0,0,0,1426,100,1426,1426,2,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869253,0,131.66,364904.45,125829.12,435,150,584815,105865,8.65,3600,24.25,0,31140.89,0,78166,99.97,78165,78144,138,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869254,0.01,182.44,546098.38,72142.03,651,86,493699,85820,0,0,0,0,0,0,43184,99.97,43182,43171,56,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869255,0.02,5.3,204682.04,64592.28,244,77,89009,10269,0,0,0,0,0,0,6724,99.96,6724,6721,12,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869256,0.01,0.93,63753.42,47815.07,76,57,13923,2649,0,0,0,0,0,0,1908,100,1908,1908,12,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869258,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869902,0.03,0,9227.47,6710.89,11,8,2101,2638,0,0,0,0,0,0,838,100,838,838,0,0,0,0
10/07/2025,03,5GNR,New York Metro,086,NorthEast - Jersey City 1,WLTP,0869903,0.61,0.25,61236.84,4194.3,73,5,3149,144,0,0,0,0,0,0,1305,100,1305,1305,32,0,0,0
Total,*,*,*,*,*,*,*,0.05,587.04,683671.55,148478.36,815,177,2371285,408649,4.33,5040,24.25,0,31140.89,0,274755,99.97,274746,274679,467,0,0,0
