DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UIC,0,EXTERNAL_TYPE,0,0,6,40547,716,0.04,0,4,34179,716,0.03
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UIC,0,EXTERNAL_TYPE,1,0,0,3052,716,0.02,0,0,0,716,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UIC,0,INTERNAL_TYPE,0,0,55,253197,716,1.24,0,32,201216,716,0.67
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UIC,0,INTERNAL_TYPE,1,0,0,3033,716,0.02,0,0,0,716,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,0,INTERNAL_TYPE,0,0,148,1052248,358,2.63,0,148,1097498,358,2.64
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,0,MANAGEMENT_TYPE,0,0,0,11949,358,0.03,0,3,21095,358,0.57
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,1,INTERNAL_TYPE,0,0,163,1076540,358,2.8,0,156,1111305,358,2.74
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,1,INTERNAL_TYPE,1,0,0,3494,358,0.01,0,0,0,358,0
10/07/2025,05,5GNR,Upstate New York,070,Buffalo,ESYR,0709006,UMC,1,MANAGEMENT_TYPE,0,0,0,28360,358,0.04,0,18,27087,358,0.6
