DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0.01,0.9,159383.55,63753.42,190,76,34210,3397,0.28,1080,3,0,301.77,0,5064,99.84,5064,5056,8,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0.02,0.07,152672.67,10905.19,182,13,4086,388,0,0,0,0,0,0,475,98.32,467,467,0,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.06,358193.56,16777.22,427,20,24627,2334,0,0,0,0,0,0,1302,99.92,1302,1301,2,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.02,1071.77,2123156.68,242430.77,2531,289,3900318,460032,20.23,2880,50.88,0,58266.22,0,545369,99.88,545132,544718,3464,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,248.13,1020054.73,137573.17,1216,164,1085032,117424,0,0,0,0,0,0,126814,99.82,126669,126584,866,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.02,378.52,1566153.11,211392.92,1867,252,2166045,225688,28.21,2160,70.12,0,60935.38,0,299190,99.84,299016,298720,2147,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.02,1921.99,1192860.06,185388.24,1422,221,1619284,172382,0,0,0,0,0,0.02,217530,99.89,217484,217282,1854,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.02,182.97,1124912.33,156866.97,1341,187,1203031,127130,0,0,0,0,0,0,146320,99.9,146275,146173,1049,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.02,36.98,865704.35,120795.96,1032,144,468622,45303,0,0,0,0,0,0,50527,99.92,50518,50486,458,0,0,0
10/07/2025,14,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3841.39,2123156.68,242430.77,2531,289,10505255,1154078,16.24,6120,70.12,0,119503.37,0,1392591,99.87,1391927,1390787,9848,0,0,0
