DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UIC,1,3.17,5.84,1.19,6.99,7.1,6.88,42.05,42.15,41.96,30278.63,5029.91,2278.97,720,0,0,0,0,0,0,0,0,0,0,0,0,6.02,6.39,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UMC,1,3.91,34.69,2.37,2.77,3.27,2.29,22,24.69,19.44,15837.96,1996.57,2814.5,720,0,0,0,0,0,0,0,0,0,0,0,0,47.73,40.45,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,0,6.54,13.76,2.68,2.38,2.4,2.34,54.61,56.58,52.64,39320.33,1708.83,4705.43,720,0,0,0,0,0,0,0,0,0,0,0,0,4951.92,4976.19,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,1,6.68,17.82,2.83,2.38,2.4,2.34,54.62,56.6,52.63,39324.27,1707.58,4806.31,720,0,0,0,0,0,0,0,0,0,0,0,0,5249.45,5231.02,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,2,6.44,13.3,2.78,2.4,2.4,2.39,54.61,56.57,52.64,39318.29,1727.16,4639.22,720,0,0,0,0,0,0,0,0,0,0,0,0,5319.1,5325.13,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,3,6.59,16.05,2.83,2.37,2.4,2.34,54.63,56.58,52.68,39332.29,1706.6,4743.87,720,0,0,0,0,0,0,0,0,0,0,0,0,5234.57,5242.64,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,UPC,4,6.6,13.51,2.84,2.37,2.4,2.34,54.62,56.61,52.65,39331.56,1706.68,4749.63,720,0,0,0,0,0,0,0,0,0,0,0,0,5331.61,5347.12,0,0
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.83,16.21,3.19,2.44,2.5,2.38,37.64,38.29,37,27100.84,1756.92,6358.03,0,0,46.46,54.77
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.16,21.37,1.19,1.49,2.18,0.82,18.45,25.37,11.77,13281.77,1068.74,3713.59,0,0,291.23,333.72
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.78,17.96,13.46,9.93,9.93,9.93,79.5,79.52,79.48,28619.93,3575.32,5318.46,0,0,51.53,7117.18
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.02,0.57,9.91,9.91,9.9,76.66,76.67,76.64,27594.66,3566.85,289.76,0,0,0.32,0.34
10/07/2025,19,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,16.93,0.58,9.89,9.93,9.86,78.14,79.68,76.67,56258.54,7122.87,5401.97,0,0,50.05,3358.41
Total,*,*,*,*,*,*,*,*,*,5.7,34.69,1.19,3.09,7.1,2.29,48.16,56.61,19.44,242743.33,15583.33,28737.93,5040,7.41,21.37,0.57,6.73,9.93,0.82,58.08,79.68,11.77,152855.74,17090.7,21081.81,5331.61,5347.12,291.23,7117.18
