DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,ABERDEEN_ROAD_N013,1139464,0.01,6.55,78014.05,15938.36,93,19,8024,1720,0,0,0,0,0,0,864,100,864,864,3,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139450,0.02,3463.6,4794928.33,376648.5,5716,449,12174664,1145985,32.96,3240,77.62,0,106793.89,0,763516,99.91,763197,762800,3740,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139451,0.02,3049.14,4772279.09,359032.42,5689,428,8709913,794836,29.74,2700,69.38,0,80304.14,0,1778824,99.98,1778810,1778497,1523,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139452,0.01,49.18,866543.21,74658.61,1033,89,641780,55687,29.44,2160,70.25,0,63597.86,0,25652,99.95,25651,25638,120,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139453,0.01,289.49,1330433.23,136734.31,1586,163,1153777,111641,19.01,1620,46,0,30794.26,0,69524,99.97,69522,69501,234,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139454,0.01,1.19,385037.11,20132.66,459,24,20877,1596,0,540,0,0,0,0,1873,99.89,1873,1871,6,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139457,0.01,16.59,213070.64,37748.74,254,45,103374,11098,17.86,1620,42,0,28933.99,0,5586,99.96,5586,5584,40,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139458,0.01,125.58,368259.89,27682.41,439,33,107706,9424,0,0,0,0,0,0,5392,99.98,5392,5391,18,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139460,0.04,200.69,609012.94,91435.83,726,109,504205,46437,0,0,0,0,0,0,29677,99.81,29662,29621,235,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139461,0.03,65.13,473117.49,96468.99,564,115,97825,17776,0,0,0,0,0,0.01,10161,100,10161,10161,28,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139462,0.02,855.98,885837,95630.13,1056,114,485988,55673,0,0,0,0,0,0.03,30026,99.95,30026,30011,156,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139463,0.2,5.07,297795.58,34393.29,355,41,93598,9883,0,0,0,0,0,0,8017,99.98,8017,8015,79,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,0.01,33.75,405169.77,38587.6,483,46,105301,8879,3.98,540,11.12,2,2150.01,0,4450,99.91,4450,4446,20,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,0,3.44,579652.81,26004.68,691,31,49658,3182,2.92,540,11.25,1,1575.74,0,2086,99.9,2086,2084,3,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,VCOVB_RAMADA,1130452,0.01,37.39,240753.05,77175.19,287,92,74253,11894,2.53,1080,10,1,2729.88,0,5273,99.92,5273,5269,44,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130457,0.01,0.87,98146.71,7549.75,117,9,7215,618,0,0,0,0,0,0,617,99.68,617,615,3,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130461,0.01,33.34,238236.47,46137.34,284,55,63217,8329,0,0,0,0,0,0,2778,99.89,2778,2775,7,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130463,0,49.89,1374053.99,39426.46,1638,47,43851,3192,0,0,0,0,0,0,1517,99.87,1517,1515,3,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130464,0.01,1.5,191260.26,14260.63,228,17,18588,1391,0,0,0,0,0,0,2136,99.95,2135,2135,4,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130465,0.01,1.97,726453.45,65431.14,866,78,20329,2290,0,0,0,0,0,0,1726,99.94,1726,1725,4,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130451,0.08,10.96,218942.67,36071.01,261,43,32765,3363,0,0,0,0,0,0,2640,99.85,2640,2636,11,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130453,0,13.22,390070.27,77175.19,465,92,109975,6677,0,0,0,0,0,0,3919,99.97,3919,3918,9,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130454,0.04,11.2,490733.57,75497.47,585,90,54268,4663,0,0,0,0,0,0,2765,99.67,2765,2756,13,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130455,0.01,1.33,40265.32,15099.49,48,18,3308,502,0,0,0,0,0,0,796,100,796,796,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130456,0.01,3.46,946234.98,61236.84,1128,73,54603,5759,0,0,0,0,0,0,3582,99.94,3582,3580,3,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130458,0.01,7.12,130023.42,41943.04,155,50,32243,4976,0,0,0,0,0,0,1023,99.8,1023,1021,4,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130459,0.01,7.71,211392.92,33554.43,252,40,44537,6913,0,0,0,0,0,0,1811,99.89,1811,1809,4,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130462,0,0.11,558681.29,37748.74,666,45,9016,1036,0,0,0,0,0,0,432,100,432,432,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1130466,0.01,1.08,640889.65,126667.98,764,151,40911,6227,0,0,0,0,0,0,1919,100,1919,1919,8,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,18,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,RCMD,1139459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
