DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790152,0.02,0.31,161061.27,36909.88,192,44,15205,1964,0.2,720,3.75,0,144.5,0,3122,99.94,3122,3120,7,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790150,0,1.24,250819.38,98146.71,299,117,21729,4039,0.69,720,5.62,0,500,0,2500,99.56,2500,2489,10,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790151,0.01,0.09,324639.13,69625.45,387,83,29641,4053,0.43,720,3,0,308.51,0,3657,99.92,3657,3654,6,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0790153,0.02,1.39,331350.02,88080.38,395,105,38516,3695,1.2,720,8.25,0,866.5,0,5089,99.94,5089,5086,14,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799150,0.01,215.12,818728.14,133378.87,976,159,1225804,174752,11.61,4320,33,0,50156.75,0.01,165930,99.94,165925,165825,349,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799153,0.04,69.8,754135.86,90596.97,899,108,558480,61899,7.53,2160,23.12,0,16271.75,0,67258,99.88,67255,67175,167,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,YNKR,0799158,0.01,37.96,409364.07,41943.04,488,50,220502,22113,7.12,2160,22.62,0,15376.75,0,23678,99.99,23678,23676,73,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790154,0,0.06,206359.76,76336.33,246,91,11797,3574,0,0,0,0,0,0,1837,99.89,1836,1835,4,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790157,0,0,21810.38,4194.3,26,5,753,203,0,0,0,0,0,0,259,99.61,259,258,0,0,0,0
10/07/2025,05,5GNR,New York Metro,079,Bronx Upper Manhattan,FRDL,0790159,0,0.01,35232.15,2516.58,42,3,3281,156,0,0,0,0,0,0,1484,99.93,1484,1483,1,0,0,0
