DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,EXTERNAL_TYPE,0,0,0,14189,358,0.02,0,0,10279,358,0.01
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,EXTERNAL_TYPE,1,0,0,2550,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,INTERNAL_TYPE,0,0,24,104038,358,0.33,0,13,86714,358,0.28
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UIC,0,INTERNAL_TYPE,1,0,0,2544,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,INTERNAL_TYPE,0,0,152,1067206,358,2.64,0,152,1099198,358,2.67
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,INTERNAL_TYPE,1,0,0,2583,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UMC,0,MANAGEMENT_TYPE,0,0,0,25521,358,0.02,0,5,21342,358,0.53
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,EXTERNAL_TYPE,0,0,599,1327607,358,105.15,0,537,560017,358,106.13
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,EXTERNAL_TYPE,1,0,869,1622461,358,103.67,0,808,829085,358,105.01
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,INTERNAL_TYPE,0,0,12,87154,358,0.47,0,20,89318,358,0.62
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,0,INTERNAL_TYPE,1,0,0,2584,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,EXTERNAL_TYPE,0,0,836,1646648,358,78.5,0,768,769061,358,85.54
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,EXTERNAL_TYPE,1,0,1040,1751563,358,279.83,0,977,914898,358,282.39
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,INTERNAL_TYPE,0,0,12,86588,358,0.41,0,20,89157,358,0.67
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,UPC,1,INTERNAL_TYPE,1,0,0,2399,358,0.01,0,0,0,358,0
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,EXTERNAL_TYPE,0,0,908,4930408,716,2.48,0,734,5139705,716,1.99
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,EXTERNAL_TYPE,1,0,0,2716,716,0.01,0,0,0,716,0
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,INTERNAL_TYPE,0,0,1153,7610719,716,3.33,0,1111,5065469,716,3.33
10/07/2025,07,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,UIC,1,INTERNAL_TYPE,1,0,0,2700,716,0.02,0,0,0,716,0
