DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,0,1.28,234881.02,35232.15,280,42,37346,2668,2.64,720,5.88,1,1903.63,0,2652,99.92,2652,2650,7,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,0.01,1.23,79691.78,19293.8,95,23,18374,1659,2.62,720,6.38,1,1888.97,0,1280,100,1280,1280,3,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,0.01,4.36,231525.58,44459.62,276,53,49755,5850,1.35,1080,4,0,1460.75,0,3887,99.92,3887,3884,3,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,0.02,1064.6,3021576.6,250819.38,3602,299,13038529,1058218,30.62,5760,71,0,176349.5,0.02,774335,99.9,773978,773593,4004,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,0.01,61.7,739036.36,83886.08,881,100,872126,79997,12.16,2880,31.38,0,35012.24,0,68106,99.97,68104,68083,267,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509516,0.03,153.69,1080452.71,104018.74,1288,124,2914333,252679,33.01,4319,74.12,0,142546.72,0,189883,99.93,189881,189756,953,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509548,0,0,0,0,0,0,0,0,21.66,2880,53,0,62379.48,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509556,0,0,0,0,0,0,0,0,6.48,3600,19.12,0,23317.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,5GNB_BETHEL,2509521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500501,0.01,2.52,209715.2,70464.31,250,84,60934,8157,0,0,0,0,0,0.09,5426,99.94,5426,5423,9,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500509,0.01,3.35,261724.57,36909.88,312,44,24648,2356,0,0,0,0,0,0,2689,99.85,2689,2685,14,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500510,0,2.49,96468.99,22649.24,115,27,18510,2832,0,0,0,0,0,0,2907,99.72,2907,2899,15,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500511,0.02,2.29,125829.12,12582.91,150,15,31229,1520,0,0,0,0,0,0,1431,99.79,1431,1428,5,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500517,0.01,0.01,70464.31,12582.91,84,15,2657,160,0,0,0,0,0,0,336,100,336,336,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500518,0.01,0.49,124990.26,32715.57,149,39,18167,1595,0,0,0,0,0,0,1398,99.86,1398,1396,15,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500519,0.01,0.44,288568.12,7549.75,344,9,10673,662,0,0,0,0,0,0,1327,100,1327,1327,1,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500524,0.01,1.52,90596.97,30198.99,108,36,26532,1690,0,0,0,0,0,0,2967,99.97,2967,2966,12,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500525,0.01,0.04,436207.62,34393.29,520,41,14519,900,0,0,0,0,0,0,1283,99.92,1283,1282,2,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500532,0.04,0.92,347288.37,15099.49,414,18,41006,2618,0,0,0,0,0,0,2430,99.71,2427,2423,23,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500533,0.18,0.71,81369.5,19293.8,97,23,15957,1136,0,0,0,0,0,0,1286,100,1286,1286,1,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500534,0.01,1.24,218942.67,65431.14,261,78,31829,2825,0,0,0,0,0,0,2603,99.96,2603,2602,5,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500535,0.01,0.54,540226.36,46137.34,644,55,52848,3591,0,0,0,0,0,0,1160,100,1160,1160,4,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500548,0.01,0.85,156028.11,45298.48,186,54,57899,6290,0,0,0,0,0,0,2281,100,2281,2281,12,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500549,0,0.79,173644.19,32715.57,207,39,29082,1433,0,0,0,0,0,0,1186,99.92,1186,1185,2,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500550,0.01,0.34,139250.89,12582.91,166,15,35444,1419,0,0,0,0,0,0,1884,99.84,1884,1881,6,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500551,0.31,0.67,154350.39,15938.36,184,19,27847,1167,0,0,0,0,0,0,1020,100,1020,1020,1,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500555,0,0,29360.13,1677.72,35,2,509,237,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500559,0.07,0.33,176160.77,10905.19,210,13,1981,145,0,0,0,0,0,0,864,100,864,864,3,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500571,0,0.01,72980.89,5872.03,87,7,1100,58,0,0,0,0,0,0,129,100,129,129,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500575,0.03,0,129184.56,12582.91,154,15,4281,291,0,0,0,0,0,0,428,99.77,428,427,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500596,0,0.02,179516.21,17616.08,214,21,5153,247,0,0,0,0,0,0,547,100,547,547,3,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500598,0,0.01,156866.97,7549.75,187,9,1309,106,0,0,0,0,0,0,283,100,283,283,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509501,0.01,94.49,806145.23,80530.64,961,96,2314457,206644,0,0,0,0,0,0,149300,99.95,149284,149218,729,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509502,0.04,54.31,687865.86,102341.02,820,122,1708734,130119,0,0,0,0,0,0,98209,99.94,98208,98146,522,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509503,0.01,87.78,819567,114923.93,977,137,1825310,152993,0,0,0,0,0,0.01,127671,99.94,127671,127600,536,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509509,0.05,20.93,470600.91,38587.6,561,46,160059,15769,0,0,0,0,0,0,20381,99.95,20381,20370,76,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509510,0.02,0.07,63753.42,9227.47,76,11,11353,1325,0,0,0,0,0,0,1176,99.83,1176,1174,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509517,0.01,190.53,1008310.68,120795.96,1202,144,3068036,276952,0,0,0,0,0,0.01,208041,99.95,208040,207946,880,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509518,0.02,149.2,1021732.45,163577.86,1218,195,3231726,294582,0,0,0,0,0,0,240718,99.93,240715,240559,1241,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509519,0.02,72.11,950429.29,112407.35,1133,134,2664430,229697,0,0,0,0,0,0,164110,99.95,164107,164035,704,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509535,0.01,4491.59,1259968.92,143445.2,1502,171,3563027,288439,0,0,0,0,0,0.07,216888,99.86,216707,216582,904,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509539,0.02,92.57,751619.28,62075.7,896,74,1030270,73060,0,0,0,0,0,0,48075,99.98,48075,48065,141,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509555,0.01,52.75,1411802.73,137573.17,1683,164,3193321,284322,0,0,0,0,0,0.01,201944,99.74,201519,201428,1159,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509559,0.01,222.2,917713.72,156866.97,1094,187,1780900,150313,0,0,0,0,0,0.16,114472,99.96,114470,114423,588,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509561,0.01,35.35,132540.01,15099.49,158,18,106662,7148,0,0,0,0,0,0,4153,99.98,4153,4152,3,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509563,0.02,23.02,738197.5,79691.78,880,95,1105329,83620,0,0,0,0,0,0.01,62367,99.97,62364,62346,244,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509567,0.01,7.9,489055.85,57881.4,583,69,702129,73055,0,0,0,0,0,0.01,44073,99.96,44073,44054,262,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509571,0.03,1.56,266757.73,57881.4,318,69,288480,26823,0,0,0,0,0,0,28304,99.92,28301,28282,151,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509575,0.02,607.08,816211.56,78852.92,973,94,1046070,79835,0,0,0,0,0,0,57765,99.96,57765,57740,227,0,0,0
10/07/2025,15,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7509.88,3021576.6,250819.38,3602,299,45244870,3817202,13.82,21959,74.12,0,444858.92,0.01,2863672,99.91,2862670,2861213,13737,0,0,0
