DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060100,0,0.77,174483.05,77175.19,208,92,31832,4362,0.18,1080,5,0,190.02,0,1905,99.9,1905,1903,12,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069100,0.01,657.73,1441162.85,194615.71,1718,232,3563604,387090,16.31,2880,41,0,46974.98,0,239081,99.89,238993,238813,1237,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069102,0.01,327.93,1061158.91,170288.74,1265,203,1712682,168945,23.01,2160,58.25,0,49704.25,0,132189,99.86,132108,132003,739,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060101,0,0.01,9227.47,3355.44,11,4,551,39,0,0,0,0,0,0,173,100,173,173,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1060102,0,0.06,63753.42,13421.77,76,16,8615,1291,0,0,0,0,0,0,360,99.72,360,359,0,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069101,0.01,143.76,688704.72,100663.3,821,120,773235,81284,0,0,0,0,0,0,57232,99.89,57200,57167,309,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069103,0.03,606.94,970561.95,156866.97,1157,187,1605950,153129,0,0,0,0,0,0.01,95640,99.89,95588,95531,624,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069105,0.01,117.07,893386.75,114923.93,1065,137,908234,84835,0,0,0,0,0,0,63204,99.91,63188,63149,427,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069106,0.01,17.14,489055.85,115762.79,583,138,426564,39539,0,0,0,0,0,0,23446,99.93,23446,23429,147,0,0,0
10/07/2025,21,5GNR,Washington/Baltimore/Virginia,106,SilverSpring-Annpolis Junction,ANJT,1069107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1871.41,1441162.85,194615.71,1718,232,9031267,920514,13.17,6120,58.25,0,96869.25,0,613230,99.89,612961,612527,3495,0,0,0
