DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809200,0.02,496.27,1180277.15,196293.43,1407,234,1311159,203974,23.87,2880,57.38,0,68735.64,0,243478,99.85,243252,243112,2199,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809201,0.02,547.09,1245708.29,203004.31,1485,242,970855,159594,0,0,0,0,0,0,166146,99.41,165685,165167,1071,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809202,0.02,327.48,858993.46,218942.67,1024,261,1091708,135827,22.54,2160,55.62,0,48681.01,0,193102,99.84,192978,192790,1418,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809203,0.03,388.69,677799.53,145961.78,808,174,1044263,129874,0,0,0,0,0,0,147536,99.9,147529,147384,1030,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809210,0.01,1184.45,1557764.51,261724.57,1857,312,3466710,392952,0,0,0,0,0,0,401222,99.9,401199,400836,2172,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809211,0,221.49,634178.76,136734.31,756,163,630650,72526,0,0,0,0,0,0,54914,99.97,54912,54896,289,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809212,0.03,599.85,1554409.06,229009,1853,273,1228114,204552,0,0,0,0,0,0,275799,99.86,275779,275425,2106,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809213,0.01,323.05,887514.73,173644.19,1058,207,1057097,108642,0,0,0,0,0,0,102569,99.89,102556,102461,2851,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0809249,0.35,22.23,508349.64,91435.83,606,109,100986,27414,0,0,0,0,0,0,21330,99.95,21330,21319,77,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800200,0.01,4.15,372454.2,57042.53,444,68,97361,12947,8.27,720,25.62,4,5955.63,0,17127,99.74,17126,17083,111,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800201,0.01,14.65,697093.32,142606.34,831,170,103412,12548,5.41,1080,12.12,2.5,5844.02,0,14616,98.81,14615,14442,55,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800202,0,7.86,660183.45,104857.6,787,125,251409,23404,5.99,720,12.38,2,4310.38,0,16858,99.89,16858,16839,51,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800203,0.01,29.52,838860.8,119118.23,1000,142,151299,18040,0,0,0,0,0,0,40911,99.8,40908,40830,150,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800204,0.01,15.57,1848849.2,150994.94,2204,180,115166,22155,0,0,0,0,0,0,20483,99.89,20483,20461,94,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800205,0,0.15,110729.63,6710.89,132,8,4663,488,0,0,0,0,0,0,1219,99.75,1218,1216,8,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800206,0.01,2.27,176999.63,53687.09,211,64,10801,2187,0,0,0,0,0,0,3277,99.85,3277,3272,7,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800207,0,0.52,79691.78,12582.91,95,15,4803,474,0,0,0,0,0,0,1446,99.93,1446,1445,5,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800210,0.07,4.77,820405.86,52009.37,978,62,100194,10650,0,0,0,0,0,0,15304,99.79,15303,15272,110,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800211,0.01,72.6,644245.09,250819.38,768,299,148123,26326,0,0,0,0,0,0,28007,99.68,28006,27916,149,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800212,0.02,22.12,721420.29,145961.78,860,174,130514,28611,0,0,0,0,0,0,31827,99.77,31826,31753,237,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800213,0.01,5.42,249980.52,85563.8,298,102,14242,3288,0,0,0,0,0,0,4182,99.88,4182,4177,8,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800214,0.01,3.27,1906730.6,240753.05,2273,287,69923,47233,0,0,0,0,0,0,13381,99.99,13381,13379,11,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800215,0,2.39,190421.4,33554.43,227,40,23934,3145,0,0,0,0,0,0,3563,99.92,3562,3560,8,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800216,0.05,5.87,366582.17,51170.51,437,61,31905,3141,0,0,0,0,0,0,7756,99.68,7756,7731,60,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800217,0,2.25,325477.99,51170.51,388,61,23643,2225,0,0,0,0,0,0,3370,99.67,3370,3359,10,0,0,0
10/07/2025,19,5GNR,New York Metro,080,Midtown Manhattan - Yonkers,YNKR,0800218,0.04,0.08,76336.33,9227.47,91,11,4650,221,0,0,0,0,0,0,658,100,658,658,4,0,0,0
Total,*,*,*,*,*,*,*,0.03,4304.06,1906730.6,261724.57,2273,312,12187584,1652438,13.21,7560,57.38,0,133526.68,0,1830081,99.82,1829195,1826783,14291,0,0,0
