DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.01,535.8,2004877.31,243269.63,2390,290,5189033,463370,11.9,4320,30.62,0,51418.36,0,242188,99.91,242012,241962,355,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.03,639.79,2561880.88,270113.18,3054,322,5047958,461074,16.86,3600,45.5,0,60702,0,205036,99.98,205027,204995,332,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849202,0.01,823.06,3509793.59,300312.17,4184,358,3264221,267930,0,0,0,0,0,0,141346,99.93,141264,141251,251,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849203,0.01,2882.94,3032481.79,265918.87,3615,317,2655778,227131,0,0,0,0,0,0.02,109243,99.97,109230,109212,225,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849204,0.01,378.74,2309383.78,217264.95,2753,259,3533945,325996,0,0,0,0,0,0,134631,99.97,134631,134595,200,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849205,0,844.88,2488061.13,275146.34,2966,328,2099698,201497,16.16,2160,75.12,0,46537.24,0.02,75595,99.88,75595,75505,286,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849206,0.01,551.37,952945.87,131701.15,1136,157,1408456,131733,0,0,0,0,0,0,74270,99.99,74268,74260,211,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849207,0,367.42,803628.65,136734.31,958,163,406542,34005,10.81,2160,57.25,0,31119.86,0.04,14898,100,14898,14898,24,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849210,0,5.53,320444.83,54525.95,382,65,159288,11554,0,0,0,0,0,0,9605,99.99,9605,9604,18,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849212,0.01,0,153511.53,19293.8,183,23,14878,2573,0,0,0,0,0,0,1406,100,1406,1406,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849213,0,0,13421.77,0,16,0,45,1,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849214,0.01,0,48653.93,6710.89,58,8,3918,1733,0,0,0,0,0,0,292,98.63,292,288,14,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849215,0.01,0,66270,17616.08,79,21,4837,466,0,0,0,0,0,0,81,100,81,81,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,0,52848.23,1677.72,63,2,1577,245,0,720,1,0,3.33,0,216,100,216,216,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840202,0,0.02,281018.37,57881.4,335,69,34198,1484,0.3,720,3.12,0,217.64,0,499,100,499,499,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840203,0,0,67947.72,30198.99,81,36,2654,306,0.01,720,1.12,0,4.25,0,212,100,212,212,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,0.24,95630.13,23488.1,114,28,4984,402,0.07,720,2,0,49.63,0,340,100,340,340,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,0.37,106535.32,71303.17,127,85,17189,1933,0.11,720,1.12,0,80.12,0,653,100,653,653,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,14.36,2880,38.75,0,41354.72,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.08,0,86402.66,6710.89,103,8,2109,83,0,0,0,0,0,0,137,100,137,137,1,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0,59559.12,5033.16,71,6,2381,314,0,0,0,0,0,0,352,100,352,352,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840205,0,0,187065.96,3355.44,223,4,947,40,0,0,0,0,0,0,197,100,197,197,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.13,105696.46,9227.47,126,11,19863,1958,0,0,0,0,0,0,403,100,403,403,2,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840207,0.01,0,123312.54,13421.77,147,16,5365,269,0,0,0,0,0,0,187,100,187,187,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840208,0.01,0.01,76336.33,838.86,91,1,7743,40,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.28,0.15,172805.32,43620.76,206,52,22118,2867,0,0,0,0,0,0,971,100,971,971,1,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840211,0,0.02,150156.08,49492.79,179,59,4119,369,0,0,0,0,0,0,249,100,249,249,1,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840212,0,0,5872.03,1677.72,7,2,122,20,0,0,0,0,0,0,1172,100,1172,1172,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840213,0,0.02,595591.17,4194.3,710,5,22492,503,0,0,0,0,0,0,1252,100,1252,1252,1,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840214,0,0.01,58720.26,0,70,0,8455,32,0,0,0,0,0,0,33,100,33,33,2,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.01,0.01,84724.94,107374.18,101,128,7697,628,0,0,0,0,0,0,83,100,83,83,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840225,0,0,5872.03,0,7,0,87,4,0,0,0,0,0,0,19,100,19,19,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.1,0.19,4194.3,0,5,0,48,1,0,0,0,0,0,0,49,100,49,49,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.01,0,51170.51,0,61,0,996,3,0,0,0,0,0,0,23,100,23,23,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840228,0,0,0,0,0,0,2,0,0,0,0,0,0,0,44,100,44,44,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840229,0,0,36071.01,3355.44,43,4,895,103,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840231,0,0,17616.08,0,21,0,64,0,0,0,0,0,0,0,22,100,22,22,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,0,8388.61,1677.72,10,2,118,19,0,0,0,0,0,0,29,100,29,29,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840233,0,0,20971.52,19293.8,25,23,54,65,0,0,0,0,0,0,15,100,15,15,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840234,0,0,2516.58,0,3,0,10,0,0,0,0,0,0,0,18,100,18,18,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840235,0,0,15938.36,0,19,0,74,1,0,0,0,0,0,0,17,100,17,17,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840236,0.4,0,7549.75,0,9,0,100,12,0,0,0,0,0,0,40,100,40,40,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840237,0,0,46976.2,0,56,0,630,9,0,0,0,0,0,0,56,100,56,56,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,0,187904.82,838.86,224,1,474,13,0,0,0,0,0,0,43,100,43,43,0,0,0,0
10/07/2025,01,5GNR,Central Texas,184,Tulsa,TULY,1849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,7030.7,3509793.59,300312.17,4184,358,23956162,2140786,7.06,18720,75.12,0,231487.15,0,1016041,99.95,1015759,1015507,1924,0,0,0
