DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,5.81,5.03,2.49,2.5,2.49,41.32,41.35,41.29,14875.7,898.01,1881.43,0,0,2.94,2.7
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87,16.08,3.66,0.91,0.92,0.91,8.6,8.69,8.54,3093.5,328.94,1753.58,0,0,31.07,32.6
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130450,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28,2.49,0.97,12.93,12.93,12.92,85.27,85.29,85.25,30697.6,4654.12,461.29,0,0,32.59,39.58
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73,5.38,4.55,2.5,2.51,2.5,41.19,41.22,41.16,14829.28,900.94,1701.91,0,0,3.05,3
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,15.31,2.99,1,1.01,0.99,8.81,8.88,8.75,3172.28,359.07,1506.94,0,0,31,32.37
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1130460,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,2,0.9,12.93,12.93,12.92,85.18,85.2,85.16,30664.75,4654.16,374.45,0,0,33.58,38.28
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139450,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.12,10.44,8.34,2.47,2.48,2.47,38.7,38.72,38.67,13930.28,890.01,3283.28,0,0,66.78,92.37
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139450,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,4.1,2.98,2.43,2.43,2.43,36.8,36.82,36.77,13247.82,874.65,1214.05,0,0,0.49,0.46
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139450,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,16.88,1.12,1.59,1.9,1.31,15.17,19.11,11.47,10924.61,1143.55,2585.98,0,0,134.98,74.45
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139450,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,11.1,0.56,9.93,9.94,9.91,78.27,80.07,76.5,56351.72,7145.35,3513.52,0,0,63.02,1158.63
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139450,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18,9.7,0.59,9.89,9.94,9.86,78.35,80.12,76.58,56410.24,7126.54,3006.46,0,0,53.29,5091.31
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139451,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,3.91,3.07,2.44,2.45,2.44,36.84,36.87,36.81,13262.4,879.6,1216.59,0,0,0.48,0.45
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139451,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.87,20.89,16.08,2.48,2.48,2.47,38.71,38.74,38.68,13935.14,892.51,6793.75,0,0,66.98,90.1
10/07/2025,04,5GNR,Washington/Baltimore/Virginia,113,Norfolk - Lee Hall,NWNW,1139451,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,19.93,1,1.56,1.82,1.32,15.48,19.73,11.45,11143.86,1123.47,3265.99,0,0,209.95,127.07
