DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,0,0,0,10655,358,0.01,0,0,10647,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,0,0,22,92165,358,0.28,0,12,79196,358,0.24
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,0,0,149,1046833,358,2.75,0,152,1113477,358,2.66
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UMC,0,MANAGEMENT_TYPE,0,0,0,12666,358,0.03,0,3,19661,358,0.52
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,0,0,12,171483,358,0.04,0,0,8,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,EXTERNAL_TYPE,1,0,12,169210,358,0.04,0,0,10,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,0,0,8,78834,358,0.51,0,20,82437,358,0.49
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,0,0,8,133395,357,0.03,0,0,10,357,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,EXTERNAL_TYPE,1,0,8,132779,357,0.03,0,0,8,357,0
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,0,0,8,79306,357,0.42,0,20,82758,357,0.51
10/07/2025,09,5GNR,Illinois/Wisconsin,209,New Berlin,NWBL,2090904,UPC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
Total,*,*,*,*,*,*,*,*,*,*,*,0,227,1927334,5366,2.75,0,207,1388212,5366,2.66
