DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479410,0.01,9.12,998244.35,105696.46,1190,126,1921492,177097,0,0,0,0,0,0,137552,99.95,137550,137489,572,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479411,0.02,7.11,1024249.04,163577.86,1221,195,1652006,148754,0,0,0,0,0,0,106553,99.97,106553,106523,429,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479412,0.01,4.42,635017.63,97307.85,757,116,895751,62400,0,0,0,0,0,0,74614,99.94,74614,74566,384,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479490,0.02,97.33,543581.8,57042.53,648,68,1038073,91584,23.37,3600,55.62,0,84136,0,70210,99.96,70210,70182,294,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479491,0.02,5.4,619079.27,54525.95,738,65,516366,33258,0,0,0,0,0,0,25390,99.98,25390,25384,59,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479492,0.08,53.22,657666.87,117440.51,784,140,1166190,113516,0,0,0,0,0,0,94863,99.97,94862,94832,325,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479493,0.01,34.7,447951.67,128345.7,534,153,496690,58487,0,0,0,0,0,0,30955,99.95,30954,30940,153,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479494,0.01,130.14,627467.88,150994.94,748,180,1246226,107585,0,0,0,0,0,0,83812,99.98,83812,83797,251,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479495,0.02,87.85,622434.71,59559.12,742,71,997102,82264,0,0,0,0,0,0,66579,99.96,66578,66554,290,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479496,0.02,67.49,868220.93,93113.55,1035,111,1486539,124314,0,0,0,0,0,0,88946,99.98,88946,88926,285,0,0,0
10/07/2025,12,5GNR,Ohio/PA/WV,247,Akron 2,CLMB,2479497,0.01,374.5,617401.55,72980.89,736,87,854880,62441,0,0,0,0,0,0.01,60482,99.96,60481,60456,179,0,0,0
Total,*,*,*,*,*,*,*,0.02,871.28,1024249.04,163577.86,1221,195,12271315,1061700,23.37,3600,55.62,0,84136,0,839956,99.96,839950,839649,3221,0,0,0
