DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,12.93,7,2.49,2.5,2.49,41.18,41.58,41.02,14825.49,897.98,2736.73,0,0,3.01,3.61
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82,12.86,3.88,0.95,0.96,0.95,7.57,8.83,7.22,2724.02,343.36,1735.71,0,0,18.78,35.17
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19,2.24,1.04,12.88,12.89,12.88,84.86,85.13,84.79,30551.66,4638.3,428.81,0,0,34.65,34.37
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.6,8.12,6.95,2.5,2.5,2.49,40.76,41.18,40.59,14672.01,898.47,2735.15,0,0,2.98,3.2
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.94,12.82,4.04,1.15,1.15,1.15,7.69,8.76,7.2,2768.7,413.1,1779.89,0,0,25.33,35.09
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500508,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.65,0.99,12.93,12.94,12.93,84.42,84.69,84.35,30393.34,4656.58,491.38,0,0,32.54,37.26
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.33,7.96,6.61,2.49,2.5,2.49,41.08,41.49,40.93,14787.75,897.51,2640.24,0,0,2.76,5.23
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,11.05,3.28,0.77,0.78,0.77,7.17,8.22,6.92,2580.44,278.47,1479.87,0,0,27.6,43.44
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2500516,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.98,0.81,12.89,12.89,12.88,84.57,84.86,84.5,30445.96,4639.56,353.99,0,0,32.59,34.28
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.05,15.62,3.17,2.45,2.49,2.42,37.63,38.99,36.58,27095.99,1766.63,5796.05,0,0,49.58,61.06
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82,17.48,6.46,2.17,2.21,2.15,20.03,25.23,18.81,7211.44,781.65,3176.17,0,0,248.07,292.84
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66,4.38,1.09,1.28,1.29,1.28,11.38,11.96,11.16,4095.61,462.51,597.26,0,0,13.58,5.86
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85,1.87,0.59,9.92,9.92,9.91,76.49,76.76,76.42,27538.4,3569.86,306.63,0,0,0.37,0.42
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.73,14.44,9.46,9.93,9.93,9.92,79.91,80.19,79.84,28767.54,3573.75,3863.11,0,0,45.91,1496.83
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509500,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.05,14.5,0.58,9.89,9.94,9.86,78.23,80.25,76.42,56324.2,7125.43,4353.71,0,0,46.29,1502.28
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,12.58,3.1,2.46,2.49,2.44,37.15,38.02,36.61,26749.23,1771.24,3299.14,0,0,9.13,10.37
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,13.25,1.15,1.27,1.49,1.07,12.61,15.83,11.09,9068.86,913.04,1751.67,0,0,37.59,29.98
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,4.15,0.58,9.91,9.94,9.9,77.76,79.3,76.44,55989.93,7140.56,1363.66,0,0,6.37,270.45
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509508,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,4.24,0.55,9.83,9.84,9.82,77.59,79.1,76.26,55866.91,7077.13,1354.42,0,0,7.43,244.5
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509516,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.45,4.13,3.07,2.39,2.4,2.38,36.7,37.13,36.58,13211.27,860.38,1240.9,0,0,0.44,0.43
10/07/2025,00,5GNR,Ohio/PA/WV,250,Duff 1,CNCQ,2509516,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.89,16.24,11.58,2.48,2.48,2.47,37.9,38.32,37.75,13644.28,891.37,4641.47,0,0,61.81,64.89
