DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370400,UIC,0,1.84,2.31,1.35,6.92,6.94,6.91,41.48,41.56,41.41,14933.33,2491.71,662.71,360,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.16,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370400,UMC,1,3.58,12.67,2.37,1,1,1,19.06,19.14,19.01,6860.86,358.99,1286.37,360,0,0,0,0,0,0,0,0,0,0,0,0,9.83,5.21,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,0,4.04,6.5,3.5,2.36,2.36,2.35,55.75,55.76,55.73,20068.85,848.06,1453.04,360,0,0,0,0,0,0,0,0,0,0,0,0,512.25,516.99,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370400,UPC,1,4.09,6.12,3.55,2.36,2.36,2.35,55.75,55.76,55.74,20069.11,848.12,1474.48,360,0,0,0,0,0,0,0,0,0,0,0,0,400.44,392.24,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370412,UIC,0,1.42,2.1,1.25,6.92,6.93,6.9,41.78,41.88,41.7,15041.52,2490.57,510.21,360,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0.35,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370412,UMC,1,2.99,12.47,2.14,1,1,1,19.24,19.32,19.15,6925.18,359.24,1076.92,360,0,0,0,0,0,0,0,0,0,0,0,0,3.27,2.74,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,0,4.57,7.23,4,2.36,2.36,2.35,55.77,55.79,55.75,20077.28,848,1645.37,360,0,0,0,0,0,0,0,0,0,0,0,0,821.21,818.48,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370412,UPC,1,4.56,6.88,4.05,2.36,2.36,2.35,55.76,55.77,55.75,20073.82,848.06,1640.53,360,0,0,0,0,0,0,0,0,0,0,0,0,379.72,383.1,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370419,UIC,0,2.78,3.59,2.45,9.48,9.5,9.46,85.72,85.9,85.57,30859.99,3413.68,1000.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.32,0,0
10/07/2025,05,5GNR,Central Texas,137,Austin,SCHZ,1370419,UMC,1,2.89,15.38,2.11,2.47,2.48,2.47,19,19.08,18.93,6839.57,890.43,1039.83,360,0,0,0,0,0,0,0,0,0,0,0,0,3.54,3.11,0,0
