DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.22,25.4,3.04,2.45,2.48,2.42,37.79,38.63,36.96,27211.07,1763.67,9520.95,0,0,91.19,88.76
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,23.08,1.14,1.26,1.8,0.76,15.57,19.65,11.66,11212.21,909.74,3911.4,0,0,297.18,368.52
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,18.88,0.53,9.89,9.94,9.86,78.17,79.74,76.61,56285.49,7126.71,5396.9,0,0,70.24,5537.38
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,BTRH,1219109,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.29,17.09,0.54,9.89,9.95,9.86,78.19,79.76,76.63,56295.56,7126.45,5249.38,0,0,64.47,5112.64
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.09,36.51,3.27,2.46,2.5,2.42,37.97,39.05,37.01,27341.33,1771.12,13744.72,0,0,147.72,149.37
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.79,22.52,9.75,2.01,2.04,1.98,21.32,21.53,21.1,7674.47,723.17,4604.2,0,0,476.81,592.64
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,3.91,1.07,1.12,1.12,1.12,11.65,11.68,11.64,4193.48,402.74,467.56,0,0,7.41,9.43
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.78,29.42,0.6,9.93,9.94,9.91,78.3,79.99,76.61,56377.01,7145.77,9919.74,0,0,98.65,6109.27
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14.19,31.15,0.56,9.89,9.93,9.86,78.3,79.94,76.67,56377.94,7125.83,10215.5,0,0,98.56,6861.11
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.63,32.6,3.03,2.43,2.49,2.38,37.97,38.95,37,27339.43,1750.79,11970.44,0,0,135.32,131.03
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.66,25.21,8.22,2.08,2.12,2.06,21.86,22.1,21.74,7872.41,750.48,4556.96,0,0,470.07,297.25
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,3.97,1.16,0.76,0.76,0.76,11.66,11.7,11.64,4199,273.6,619.57,0,0,7.96,4.09
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.92,27.91,0.59,9.89,9.94,9.86,78.32,79.99,76.67,56390.45,7127.13,8583.48,0,0,90.77,6210.53
10/07/2025,12,ICL 1,Houston/Gulf Coast,121,Copperfield,HSNO,1219103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.11,25.82,0.55,9.89,9.94,9.86,78.28,79.94,76.62,56362.01,7126,7998.47,0,0,93.01,6459.32
