DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.42,2.24,0.97,6.72,6.73,6.69,41.75,41.85,41.66,22543.25,3625.66,791.13,540,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.26,0,0
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.27,10.08,2.14,1.34,1.34,1.33,19.49,19.65,19.28,10510.26,721.37,1775.94,540,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.57,0,0
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.78,4.09,2.27,2.31,2.31,2.3,52.64,52.66,52.61,28424.86,1246.7,1524.1,540,0,0,0,0,0,0,0,0,0,0,0,0,0.46,0.52,0,0
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.75,4.65,2.22,2.31,2.31,2.3,52.66,52.67,52.64,28433.29,1246.4,1509.09,540,0,0,0,0,0,0,0,0,0,0,0,0,0.43,0.4,0,0
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,4.04,2.47,2.32,2.33,2.31,36.98,37,36.94,19966.85,1253.01,1681.12,0,0,0.42,0.37
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,3.46,0.76,0.58,0.59,0.56,11.82,11.9,11.58,6366.61,314.53,754.13,0,0,1.96,1.96
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,1.48,0.59,9.83,9.83,9.83,76.74,76.75,76.73,13813.48,1769.31,176.74,0,0,0.21,0.21
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.6,0.4,9.83,9.84,9.83,76.72,76.73,76.71,27619.24,3539.51,174.4,0,0,0.31,0.35
10/07/2025,20,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.95,0.48,9.83,9.84,9.83,76.69,76.71,76.68,27609.86,3539.27,255.47,0,0,0.32,0.32
Total,*,*,*,*,*,*,*,*,*,2.55,10.08,0.97,3.17,6.73,1.33,41.63,52.67,19.28,89911.66,6840.13,5600.26,2160,1.33,4.04,0.4,6.48,9.84,0.56,55.79,76.75,11.58,95376.04,10415.63,3041.86,2.65,2.57,1.96,1.96
