DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39,8.35,6.76,2.45,2.45,2.44,41.31,41.33,41.29,14871.51,880.78,2660.01,0,0,3.06,3.2
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,7.84,0.99,0.71,0.71,0.7,8.05,8.08,8.04,2899.95,253.91,735.54,0,0,27.41,15.38
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,2.39,1.01,12.88,12.89,12.88,84.94,84.98,84.93,30579.44,4638.3,450.35,0,0,2.12,69.62
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.44,7.84,6.75,2.46,2.46,2.45,41.3,41.31,41.27,14865.6,883.98,2678.6,0,0,2.69,3.08
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81,8.77,1.05,0.72,0.73,0.72,8.56,8.58,8.54,3080.2,260.81,654,0,0,20.26,17.03
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15,2.36,0.95,12.89,12.9,12.88,84.91,84.93,84.9,30568.09,4639.57,413,0,0,1.63,56.61
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.89,10.95,3.19,2.46,2.49,2.44,37.74,38.47,37.02,27176.59,1772.67,4959.19,0,0,45.34,45.58
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11,11.03,1.15,1.42,1.81,1.04,15.19,18.89,11.61,10934.03,1017.91,2236.21,0,0,122.67,122.31
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,9.14,0.57,9.93,9.94,9.91,78.06,79.45,76.66,56200.39,7145.12,3205.1,0,0,44.12,4579.06
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,9.36,0.57,9.9,9.93,9.86,78.03,79.38,76.67,56178.78,7126.69,3329.21,0,0,43.64,1870.87
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.53,16.11,2.87,2.42,2.49,2.38,37.62,38.65,36.99,23752.8,1529.22,5136.4,0,0,48.78,46.86
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,13.65,0.89,1.5,1.86,1.28,14.92,20.43,11.69,9688.51,959.32,1883.2,0,0,183.32,188.47
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,11.85,0.47,9.92,9.93,9.92,77.73,79.49,76.67,49064.57,6253.46,3074.42,0,0,48.13,1199.48
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47,12.48,0.52,9.89,9.93,9.86,77.74,79.54,76.66,49072.99,6229.83,3157.81,0,0,48.04,2894.59
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.02,2.3,2.46,2.47,2.44,37.37,37.67,37.06,26902.73,1768.22,2522.65,0,0,4.44,5.38
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61,6.22,0.88,1.22,1.34,1.09,12.54,13.3,11.8,9026.06,874.35,1158.12,0,0,15.54,15.5
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,2.39,0.49,9.93,9.94,9.91,77.79,78.92,76.66,56007.04,7145.66,904.76,0,0,5.87,93.86
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,1.82,0.48,9.87,9.88,9.86,77.75,78.91,76.59,55978.76,7106.89,790.88,0,0,4.23,94.05
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.87,4.44,3.45,2.46,2.46,2.45,38.34,38.35,38.31,13799.53,884.2,1393.62,0,0,1.14,1.54
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,5.05,0.93,1.33,1.33,1.33,13.79,13.82,13.78,4965.31,478.25,482.94,0,0,11.51,6.58
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,SOUTH_DT_26_ARTN,1810107,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,1.36,0.7,13.24,13.25,13.24,73.58,73.6,73.57,26490.47,4767.22,314.01,0,0,0.9,34.66
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79,7.69,6.39,2.5,2.5,2.49,41.41,41.44,41.39,14909.16,898.88,2445.5,0,0,3.24,3.61
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48,9.88,1.63,0.82,0.83,0.82,9.15,9.21,9.14,3295.98,295.5,892.97,0,0,26.54,48.35
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37,2.31,1.18,12.88,12.88,12.87,84.97,84.98,84.95,30587.53,4635.67,493.69,0,0,20.89,89.99
10/07/2025,13,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,UIC,1,1.88,2.77,1.38,6.91,6.92,6.89,41.96,42.05,41.87,15104.63,2485.54,673.8,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.28,0,0
