DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559289,0.01,366.77,916035.99,109051.9,1092,130,1313975,99816,0,0,0,0,0,0.16,102389,99.94,102389,102328,356,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559296,0.01,1120.11,1811939.33,150156.08,2160,179,1996690,160166,0,0,0,0,0,0.1,186143,99.94,186134,186029,799,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559297,0.01,707.95,1027604.48,114923.93,1225,137,1094708,94425,0,0,0,0,0,0.01,92447,99.96,92447,92409,421,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559700,0.02,261,1128267.78,97307.85,1345,116,1514798,106781,0,0,0,0,0,0,117715,99.94,117713,117644,589,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559701,0.01,1364.37,579652.81,91435.83,691,109,632923,53453,0,0,0,0,0,0.07,58631,99.92,58606,58583,306,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559702,0.01,953.65,629984.46,53687.09,751,64,124869,10902,0,0,0,0,0,0.13,11149,99.7,11149,11115,58,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559703,0.03,227.08,528482.3,62075.7,630,74,484115,37099,0,0,0,0,0,0.07,47510,99.94,47510,47482,275,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,0.01,2.85,275985.2,62914.56,329,75,47084,3606,12.87,2520,43.12,0,37056.89,0,4523,99.96,4523,4521,25,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,0,0,0,0,0,0,0,0,15.96,2160,40,0,34463.76,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559730,0,0,0,0,0,0,0,0,0,1260,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559740,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,5003.78,1811939.33,150156.08,2160,179,7209162,566248,5.76,8820,43.12,0,71520.65,0.04,620507,99.94,620471,620111,2829,0,0,0
