DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,4.43,3.3,2.47,2.48,2.47,38.34,38.37,38.32,13801.73,889.64,1355.09,0,0,1.61,1.15
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57,10.05,1.25,1.13,1.14,1.13,14.93,15.15,14.9,5371.88,406.94,924.25,0,0,12.89,25.15
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,1.27,0.68,13.27,13.28,13.27,74.63,74.64,74.61,26865.9,4777.3,287.64,0,0,13.79,18.39
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,4.26,3.16,2.44,2.45,2.43,37.03,37.06,37.02,13333.18,878.3,1261.16,0,0,0.48,0.47
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18.32,34.22,15.66,2.48,2.49,2.47,38.52,38.54,38.49,13866.24,892.25,6593.65,0,0,76.64,130.8
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34,4.39,1.05,1.28,1.29,1.28,11.89,11.93,11.88,4283.07,461.6,480.91,0,0,11.17,5.23
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15.11,25.62,8.3,2.12,2.14,2.09,24.02,24.21,23.85,8645.33,760.92,5437.96,0,0,360.2,386.23
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10.05,24.4,0.57,9.91,9.94,9.88,78.34,79.95,76.73,56401.47,7135.48,7234.77,0,0,62.8,2062.39
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29,19.98,0.56,9.9,9.94,9.86,78.29,79.91,76.67,56368.15,7128.02,5971.05,0,0,74.86,3338.86
10/07/2025,22,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.81,16.2,3.08,2.45,2.47,2.43,37.54,38.03,37.06,27030.56,1764.99,4900.5,0,0,38.94,75.45
