DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0720001,0.01,4.91,446273.95,36909.88,532,44,118898,6782,0.72,810,4.62,0,581.4,0,3125,99.94,3125,3123,12,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0720002,0,4.72,1494011.08,86402.66,1781,103,65245,5279,0.89,810,13.62,0,719.37,0,2803,99.79,2803,2797,18,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0720003,0,2.37,326316.85,83047.22,389,99,35924,3324,0,0,0,0,0,0,2616,99.77,2616,2610,21,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0720005,0,1.39,200487.73,15938.36,239,19,32557,1200,0,0,0,0,0,0,1445,99.93,1445,1444,11,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0720006,0.01,0.08,156866.97,53687.09,187,64,1383,1332,0,0,0,0,0,0,328,100,328,328,0,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0729201,0.01,753.78,813694.98,75497.47,970,90,1009799,82808,14.42,3150,47.5,0,51908.75,0.01,64195,99.94,64194,64154,392,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0729202,0.03,811.57,2505677.21,165255.58,2987,197,4375604,343304,0,0,0,0,0,0.01,251761,99.91,251761,251546,1849,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0729203,0.03,392.79,1509110.58,235719.88,1799,281,2673568,241959,28.19,2160,66,0,60886.14,0,194829,99.89,194827,194622,1345,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0729204,0.01,468.53,1267518.67,98985.57,1511,118,1434803,112772,0,0,0,0,0,0.01,57208,99.95,57206,57182,274,0,0,0
10/07/2025,18,5GNR,Upstate New York,072,Syracuse,ESYR,0729205,0.02,16288.42,1109812.84,136734.31,1323,163,2080134,192202,0,0,0,0,0,0.41,138129,99.94,138129,138042,1041,0,0,0
