DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810250,0.01,0.59,609012.94,119957.09,726,143,123345,16167,4.64,720,12.12,1.12,3339,0,12049,99.87,12047,12033,49,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810251,0,0.87,1037670.81,126667.98,1237,151,144417,22798,0,0,0,0,0,0,11964,99.85,11964,11946,52,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810252,0.01,1.81,257530.27,71303.17,307,85,82533,12513,1.96,720,9,1,1412.26,0,10605,99.68,10605,10571,41,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810253,0.01,1.98,765879.91,119957.09,913,143,86294,7327,5.58,720,14.12,3,4019.38,0,9774,99.49,9774,9724,52,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810254,0,0.47,282696.09,79691.78,337,95,76749,8692,0,0,0,0,0,0,4040,99.93,4040,4037,7,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810255,0.01,0.75,356515.84,51170.51,425,61,21190,2092,0,0,0,0,0,0,4815,99.92,4813,4811,11,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810256,0,0.87,789368.01,127506.84,941,152,112082,16075,0,0,0,0,0,0,7112,99.85,7112,7101,33,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810257,0.49,0.12,90596.97,34393.29,108,41,13720,932,0,0,0,0,0,0,1531,99.8,1531,1528,5,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810258,0.01,0,580491.67,10066.33,692,12,3628,231,0,0,0,0,0,0,609,99.84,609,608,6,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810259,0.01,0.04,207198.62,8388.61,247,10,3015,233,0,0,0,0,0,0,1374,99.93,1374,1373,7,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810260,0.02,1.21,661861.17,42781.9,789,51,49715,4988,0,0,0,0,0,0,7298,99.89,7298,7290,63,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810261,0,1.63,722259.15,124151.4,861,148,69994,8372,0,0,0,0,0,0,6011,99.95,6011,6008,16,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810262,0,0.45,296956.72,103179.88,354,123,39794,3764,0,0,0,0,0,0,4114,99.88,4114,4109,17,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810263,0.02,5.82,540226.36,107374.18,644,128,71904,10990,0,0,0,0,0,0,13501,99.49,13501,13432,56,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810264,0.01,0.61,643406.23,35232.15,767,42,123334,15734,0,0,0,0,0,0,4616,99.94,4616,4613,9,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810265,0.04,0.16,221459.25,29360.13,264,35,21824,1843,0,0,0,0,0,0,4382,99.77,4382,4372,26,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810266,0.01,0.45,179516.21,20132.66,214,24,18751,2662,0,0,0,0,0,0,2172,99.82,2172,2168,11,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810267,0,0.04,111568.49,27682.41,133,33,9444,1207,1.86,719,8,0,1335.75,0,1263,100,1263,1263,3,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810268,0,0.01,281018.37,22649.24,335,27,3735,388,0,0,0,0,0,0,835,99.28,835,829,2,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810269,0,0.6,60397.98,1677.72,72,2,3091,197,0,0,0,0,0,0,464,100,464,464,1,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810270,0.01,0,36909.88,10905.19,44,13,1794,177,0,0,0,0,0,0,369,100,369,369,2,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810271,0.02,0.01,57042.53,9227.47,68,11,1790,241,0,0,0,0,0,0,782,99.49,782,778,6,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810280,0.01,0.29,798595.48,68786.59,952,82,8629,3500,0,0,0,0,0,0,938,99.79,938,936,4,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810281,0.01,0.05,223975.83,27682.41,267,33,11773,1464,0,0,0,0,0,0,1145,99.83,1145,1143,6,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0810299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,New York Metro,081,Staten Island Brooklyn,FRDL,0819250,0.07,169.37,1802711.86,318767.1,2149,380,2903710,380573,25.01,2160,58.12,0,54022.24,0,239801,99.9,239795,239572,1284,0,0,0
