DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,1.9,2.26,1.41,7.14,7.16,7.12,41.99,42.1,41.91,15117.66,2570.72,684.26,360,0,0,0,0,0,0,0,0,0,0,0,0,0.38,0.37,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,3.11,16.94,2.32,1.24,1.24,1.23,19.45,19.51,19.4,7000.39,444.65,1120.61,360,0,0,0,0,0,0,0,0,0,0,0,0,4,5.27,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,4.8,6.87,4.2,2.41,2.41,2.41,55.81,55.82,55.8,20091.67,867.41,1727.54,360,0,0,0,0,0,0,0,0,0,0,0,0,2733.36,2691.04,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,4.57,6.44,4,2.37,2.38,2.37,55.85,55.87,55.83,20105.68,854.01,1644.64,360,0,0,0,0,0,0,0,0,0,0,0,0,3281.91,3262.68,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,1.42,1.73,1.27,6.95,6.97,6.94,41.82,41.89,41.75,15054.49,2503.44,509.24,360,0,0,0,0,0,0,0,0,0,0,0,0,0.52,0.48,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,3.88,27.85,2.54,1.41,1.42,1.41,20.2,20.3,20.14,7271.06,507.92,1397.38,360,0,0,0,0,0,0,0,0,0,0,0,0,9.23,6.18,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,4.71,6.22,4.25,2.41,2.42,2.41,55.83,55.84,55.82,20098.62,868.87,1696.36,360,0,0,0,0,0,0,0,0,0,0,0,0,748.36,751.15,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,4.16,5.65,3.74,2.36,2.36,2.35,55.79,55.8,55.78,20083.82,848.83,1495.39,360,0,0,0,0,0,0,0,0,0,0,0,0,1761.11,1781.51,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,2,4.42,9.77,3.95,2.36,2.36,2.35,55.81,55.82,55.79,20090.64,848.06,1590.71,360,0,0,0,0,0,0,0,0,0,0,0,0,771.89,778.39,0,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,3,4.41,7.58,3.94,2.36,2.36,2.35,55.77,55.79,55.76,20077.96,848.33,1586.18,360,0,0,0,0,0,0,0,0,0,0,0,0,795.84,801.77,0,0
