DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WNDS,0619290,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610250,0,0.02,98146.71,46137.34,117,55,8614,1189,0.02,720,1.88,0,15.26,0,1434,99.58,1434,1428,2,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610300,0,0.23,149317.22,42781.9,178,51,12402,1453,0.42,1080,4.88,0,456.13,0,1745,100,1745,1745,1,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610306,0,0,0,0,0,0,0,0,0.83,720,4,0,598.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619251,0.02,207.44,1301073.1,154350.39,1551,184,1791175,187717,21.47,2880,51.75,0,61823.02,0.01,197023,99.9,197000,196824,1195,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610251,0,0.02,94791.27,10905.19,113,13,8116,491,0,0,0,0,0,0,1082,98.52,1082,1066,2,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610252,0.01,0.03,121634.82,15938.36,145,19,5071,559,0,0,0,0,0,0,1314,98.25,1314,1291,8,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610253,0.01,0.03,239075.33,35232.15,285,42,14827,1130,0,0,0,0,0,0,1865,99.68,1865,1859,10,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610301,0,0.14,417752.68,31037.85,498,37,19476,2916,0,0,0,0,0,0,2089,99.81,2089,2085,11,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610302,0,0.16,206359.76,23488.1,246,28,38491,2302,0,0,0,0,0,0,1873,100,1873,1873,7,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610303,0,0.13,423624.7,41943.04,505,50,53150,2939,0,0,0,0,0,0,4036,100,4036,4036,5,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610304,0.01,0.06,150994.94,33554.43,180,40,28910,2514,0,0,0,0,0,0,2687,100,2687,2687,4,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610305,0,0.07,344771.79,49492.79,411,59,14019,2289,0,0,0,0,0,0,1244,100,1244,1244,3,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0610349,0,0.01,326316.85,1677.72,389,2,2042,83,0,0,0,0,0,0,224,100,224,224,0,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619252,0.02,525.83,1449551.46,219781.53,1728,262,3172681,360583,0,0,0,0,0,0,351477,99.88,351362,351067,2225,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619253,0.02,148.28,984822.58,156866.97,1174,187,995743,104568,0,0,0,0,0,0,128256,99.87,128213,128090,552,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619254,0.01,11.75,267596.6,26004.68,319,31,86062,10816,0,0,0,0,0,0,10653,99.96,10653,10649,52,0,0,0
10/07/2025,09,5GNR,New England,061,New Hampshire - Hooksett,WSBO,0619255,0,2.09,100663.3,16777.22,120,20,9985,1207,0,0,0,0,0,0,1547,99.87,1547,1545,6,0,0,0
Total,*,*,*,*,*,*,*,0.01,896.29,1449551.46,219781.53,1728,262,6260764,682756,4.55,6840,51.75,0,62893.28,0,708549,99.88,708368,707713,4083,0,0,0
