DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42,8.2,6.68,2.5,2.51,2.5,41.08,41.11,41.06,14789.29,901.01,2672.32,0,0,2.37,4.15
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,14.6,1.89,1.03,1.04,1.03,8.53,8.57,8.5,3072.06,371.3,903.44,0,0,22.12,32.63
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04,1.84,0.89,12.93,12.94,12.93,85.23,85.25,85.21,30683.2,4655.35,373.25,0,0,32.23,33.19
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,4.56,3.6,2.49,2.49,2.48,38.41,38.44,38.39,13827.7,894.96,1506.47,0,0,1.27,1.41
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82,11.44,1.41,1.25,1.25,1.25,14.02,14.07,13.97,5046.65,449.47,656.73,0,0,15.16,23.19
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0990657,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.9,0.75,13.27,13.28,13.27,74.27,74.29,74.24,26735.97,4777.7,450.93,0,0,15.95,22.66
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33,4.03,3.05,2.43,2.43,2.42,36.93,36.95,36.91,13295.91,873.86,1197.04,0,0,1.34,0.42
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12.09,16.02,9.56,2.47,2.48,2.47,37.83,37.85,37.8,13617.88,889.86,4350.55,0,0,50.08,53.33
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65,4.33,0.96,1.2,1.2,1.2,11.47,11.52,11.45,4130.45,431.88,594.58,0,0,6.46,4.89
10/07/2025,06,5GNR,Philadelphia Tri-State,099,Vineland - Wilmington 2,NWCS,0999650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.67,21.2,5.95,2.04,2.07,2.02,21.88,22.22,21.52,7875.68,734.13,4200.95,0,0,255.09,132.5
