DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840202,0.01,19.09,72142.03,22649.24,86,27,19453,2025,0.59,720,5,0,428.14,0.01,1471,99.86,1471,1469,3,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840203,0.05,0.01,72980.89,17616.08,87,21,2660,389,0.14,720,2,0,99.74,0,600,99.67,600,598,1,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840204,0.01,2.45,112407.35,32715.57,134,39,6128,1945,0.3,720,3,0,212.24,0.01,824,99.76,824,822,9,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840210,0,56.11,209715.2,43620.76,250,52,56088,6504,1.24,720,4,0,894.13,0.02,2098,100,2098,2098,8,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849200,0.02,11168.08,2862193.05,271790.9,3412,324,9028292,730829,20.59,4320,51,0,88940.75,0.1,480125,99.71,479062,478718,2556,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849201,0.02,13686.2,3694342.96,265918.87,4404,317,9093567,657391,29.4,3600,66.12,0,105838.14,0.07,386294,99.91,386111,385953,2138,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849205,0.01,1536.48,1776707.17,166094.44,2118,198,3653358,285457,30.44,3240,60.88,0,91205.38,0.01,157127,99.73,156772,156695,1122,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849207,0.01,2414.37,554486.99,56203.67,661,67,686723,50607,20.75,2879,52.62,0,59758.24,0.03,33745,99.98,33745,33737,167,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849208,0,0,0,0,0,0,0,0,27.56,2880,64.25,0,79378,0,0,NaN,0,0,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849249,0,26.7,42781.9,32715.57,51,39,7959,4034,0.07,720,3.33,0,50.34,0.01,819,100,819,819,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849202,0.01,7011.77,2624795.44,255013.68,3129,304,6050418,443566,0,0,0,0,0,0.02,303885,99.88,303705,303519,1853,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849203,0.02,3522.8,2932657.36,232364.44,3496,277,5131569,384911,0,0,0,0,0,0.02,229174,99.7,228622,228489,1499,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849204,0.02,2482.07,3545864.6,291923.56,4227,348,7102358,591926,0,0,0,0,0,0.01,327839,99.93,327837,327604,2240,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849206,0.01,4069.76,1073741.82,98985.57,1280,118,2838510,187985,0,0,0,0,0,0.03,148899,99.57,148322,148262,930,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849210,0.01,30.41,523449.14,80530.64,624,96,326594,34631,0,0,0,0,0,0,30889,99.96,30889,30878,248,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849212,0,0.01,140928.61,65431.14,168,78,65694,5218,0,0,0,0,0,0,3787,99.74,3787,3777,8,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849213,0,0,32715.57,2516.58,39,3,386,48,0,0,0,0,0,0,84,100,84,84,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849214,0.01,0.14,77175.19,24326.96,92,29,20468,1838,0,0,0,0,0,0,1777,100,1777,1777,22,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849215,0,1.88,92274.69,46137.34,110,55,3781,1000,0,0,0,0,0,0,796,100,796,796,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840200,0.01,0.33,79691.78,32715.57,95,39,12025,1522,0,0,0,0,0,0,2051,99.76,2051,2046,5,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840201,0,0.05,83886.08,7549.75,100,9,6849,562,0,0,0,0,0,0,548,99.82,548,547,2,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840205,0.01,65.2,376648.5,23488.1,449,28,10980,1664,0,0,0,0,0,0.02,1442,99.79,1442,1439,25,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840206,0,0.29,108213.04,44459.62,129,53,33632,2243,0,0,0,0,0,0,2391,99.87,2391,2388,16,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840207,0,204.64,131701.15,18454.94,157,22,16016,1279,0,0,0,0,0,0.07,1442,99.93,1442,1441,11,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840208,0.01,0.61,437046.48,5033.16,521,6,6016,129,0,0,0,0,0,0,206,100,206,206,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840209,0.01,70.82,182032.79,34393.29,217,41,53833,2752,0,0,0,0,0,0.03,1787,99.78,1787,1783,8,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840211,0.02,2.02,186227.1,10066.33,222,12,20426,441,0,0,0,0,0,0,291,100,291,291,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840212,0.01,0,8388.61,838.86,10,1,351,54,0,0,0,0,0,0,1577,100,1577,1577,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840213,0.01,0.3,376648.5,31876.71,449,38,44648,3751,0,0,0,0,0,0,2315,99.78,2314,2310,10,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840214,0.01,0.05,57042.53,838.86,68,1,6116,71,0,0,0,0,0,0,225,100,225,225,1,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840215,0.03,0.25,90596.97,110729.63,108,132,4864,1605,0,0,0,0,0,0,374,99.73,374,373,2,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840225,0.01,0.26,152672.67,16777.22,182,20,2844,272,0,0,0,0,0,0,1047,100,1047,1047,2,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840226,0.02,0.94,36071.01,15099.49,43,18,1125,85,0,0,0,0,0,0,754,99.73,754,752,9,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840227,0.02,0.21,31876.71,1677.72,38,2,697,62,0,0,0,0,0,0,261,99.62,261,260,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840228,0.01,0.13,9227.47,2516.58,11,3,296,26,0,0,0,0,0,0,117,100,117,117,1,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840229,0.01,0.93,32715.57,16777.22,39,20,1288,107,0,0,0,0,0,0,485,99.79,485,484,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840230,0.01,0.03,81369.5,1677.72,97,2,803,41,0,0,0,0,0,0,153,99.35,153,152,1,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840231,0.01,0.29,69625.45,188743.68,83,225,3919,922,0,0,0,0,0,0,982,100,982,982,1,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840232,0,1.45,80530.64,10066.33,96,12,6354,681,0,0,0,0,0,0,1110,99.82,1110,1108,5,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840233,0,0.06,128345.7,27682.41,153,33,3046,630,0,0,0,0,0,0,426,99.77,426,425,2,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840234,0,0.2,52009.37,6710.89,62,8,1255,109,0,0,0,0,0,0,286,97.2,286,278,1,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840235,0,0.04,145961.78,22649.24,174,27,4418,248,0,0,0,0,0,0,428,99.77,428,427,5,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840236,0.01,1,46976.2,18454.94,56,22,1476,250,0,0,0,0,0,0,553,99.46,553,550,15,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840237,0.04,0.14,88080.38,10066.33,105,12,4863,557,0,0,0,0,0,0,1948,99.79,1948,1944,13,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1840249,0,1.97,8388.61,1677.72,10,2,280,42,0,0,0,0,0,0.03,76,100,76,76,0,0,0,0
10/07/2025,17,5GNR,Central Texas,184,Tulsa,TULY,1849216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,46380.54,3694342.96,291923.56,4404,348,44342426,3410409,13.11,20519,66.12,0,426805.1,0.01,2133508,99.8,2130595,2129323,12939,0,0,0
