DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.02,786.51,1780062.62,259207.99,2122,309,2609727,279875,25.43,2159,59.88,0,54870.86,0,329889,99.91,329873,329598,2808,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.02,736.01,1135817.52,198810.01,1354,237,1307553,133211,0,0,0,0,0,0,148293,99.9,148257,148147,667,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.03,151.87,807822.95,109051.9,963,130,988285,89310,0,0,0,0,0,0,126246,99.89,126227,126111,743,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.11,52.19,253335.96,62914.56,302,75,102112,29962,0,0,0,0,0,0,18963,99.78,18963,18922,85,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,22.7,208037.48,63753.42,248,76,126135,14486,0,0,0,0,0,0,16594,99.87,16584,16572,102,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.31,178677.35,18454.94,213,22,12316,2841,0,0,0,0,0,0,2381,100,2381,2381,7,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0.01,7.02,427819.01,107374.18,510,128,59645,12140,1.21,720,5.88,0,874.5,0,9771,99.93,9771,9764,98,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,1,0,6.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,5.59,215587.23,98146.71,257,117,25892,3308,0,0,0,0,0,0,4190,99.93,4190,4187,22,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.01,2.69,125829.12,17616.08,150,21,7243,855,0,0,0,0,0,0,1972,99.44,1972,1961,32,0,0,0
10/07/2025,15,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0,0.01,17616.08,2516.58,21,3,566,50,0,0,0,0,0,0,232,100,232,232,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,1764.9,1780062.62,259207.99,2122,309,5239474,566038,8.88,4319,59.88,0,55751.73,0,658531,99.9,658450,657875,4564,0,0,0
