DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UIC,1,2.54,3.55,1.34,7.04,7.06,7.03,40.44,42.27,39.86,29117.1,5069.89,1831.12,720,0,0,0,0,0,0,0,0,0,0,0,0,3.18,3.4,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,0,3.54,12.3,2.52,2.56,2.56,2.56,18.14,19.87,17.69,6532.29,920.82,1276.89,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.63,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UMC,1,3.88,23.47,2.95,2.75,2.76,2.74,18.54,21.96,17.76,6674.56,989.96,1393.69,360,0,0,0,0,0,0,0,0,0,0,0,0,22.08,21.52,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,0,4.88,12.43,2.53,2.37,2.39,2.33,54.29,56.47,52.32,39090.23,1701.49,3511.11,720,0,0,0,0,0,0,0,0,0,0,0,0,2946.6,2941.16,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,1,5.32,15.48,2.83,2.34,2.34,2.33,54.3,56.47,52.34,39096.93,1681.86,3826.37,720,0,0,0,0,0,0,0,0,0,0,0,0,2626.36,2624.22,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,UPC,2,4.71,11.72,2.38,2.36,2.4,2.33,54.3,56.48,52.33,39101.05,1701.58,3388.5,720,0,0,0,0,0,0,0,0,0,0,0,0,2647.58,2654.52,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UIC,0,1.77,2.63,1.25,6.91,6.92,6.89,40.96,42.68,40.53,14745.73,2487.18,638.27,360,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.19,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UMC,1,3.14,16.28,2.2,1.36,1.36,1.36,18.6,21.02,18.01,6696.73,489.49,1130.02,360,0,0,0,0,0,0,0,0,0,0,0,0,2.54,2.59,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,0,3.91,7.54,3.44,2.35,2.36,2.35,55.54,55.81,55.47,19993.76,847.35,1407.38,360,0,0,0,0,0,0,0,0,0,0,0,0,194.59,194.22,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0580350,UPC,1,3.73,6.79,3.28,2.35,2.36,2.35,55.54,55.81,55.46,19992.98,847.22,1341.12,360,0,0,0,0,0,0,0,0,0,0,0,0,433.75,437.51,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,0,2.45,3.09,2.24,7.04,7.05,7.03,40.35,42.08,39.91,14528.28,2534.54,881.1,360,0,0,0,0,0,0,0,0,0,0,0,0,2.65,2.64,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UIC,1,1.74,2.25,1.3,7.05,7.07,7.04,40.03,41.76,39.58,14412.44,2538.65,626.15,360,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.33,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UMC,0,3.34,18.39,2.14,3.05,3.24,2.87,18.48,21.82,17.8,13305.15,2197.28,2403.05,720,0,0,0,0,0,0,0,0,0,0,0,0,18.51,22.36,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,0,5.08,10.59,2.79,2.39,2.39,2.39,54.28,56.44,52.32,39078.67,1720.35,3654.23,720,0,0,0,0,0,0,0,0,0,0,0,0,2691.4,2711.98,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,1,4.99,12.56,2.78,2.36,2.39,2.33,54.28,56.43,52.32,39080.08,1697.44,3592.69,720,0,0,0,0,0,0,0,0,0,0,0,0,2235.77,2226.86,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WSBO,0589140,UPC,2,5.05,10.6,2.78,2.39,2.39,2.38,54.29,56.44,52.34,39085.96,1719.5,3639.28,720,0,0,0,0,0,0,0,0,0,0,0,0,2547.34,2548.54,0,0
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37,10.62,3.08,2.44,2.47,2.42,37.59,38.93,36.54,27063.2,1759.54,4589.86,0,0,39.67,32.29
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.79,24.81,11.67,1.86,1.89,1.85,16.64,20.43,15.63,5990.45,671.31,5324.63,0,0,136.31,140.23
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79,4.19,0.95,1.21,1.22,1.21,11.4,11.97,11.21,4104.74,437,645.63,0,0,5.07,3.5
10/07/2025,00,5GNR,New England,058,Northeastern MA - Billerica,WNDS,0589101,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,8.02,0.54,9.92,9.93,9.9,78.09,80.01,76.38,56222.02,7139.81,2542.09,0,0,34.12,830.29
