DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,3.42,2.7,2.48,2.48,2.47,38.68,38.7,38.66,13924.98,890.97,1028.85,0,0,2.33,3.38
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,5.61,1.68,1.18,1.19,1.18,15.1,15.14,15.08,5434.7,425.21,859.19,0,0,17.35,26.97
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.81,0.84,13.26,13.27,13.26,74.59,74.61,74.58,26853.65,4774.78,434.84,0,0,24.29,40.03
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,5.35,4.67,2.42,2.42,2.42,41.27,41.29,41.25,14857,870.95,1763.06,0,0,3.22,6.39
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,8.22,2.36,0.7,0.71,0.7,8.35,8.36,8.33,3003.14,253.01,1161.37,0,0,29.24,34.85
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.1,1.15,12.86,12.86,12.85,85.27,85.28,85.26,30697.19,4628.21,487.45,0,0,33.68,92.74
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.78,8.48,7.2,2.48,2.48,2.47,38.19,38.21,38.17,13748.04,891.7,2799.29,0,0,25.55,24.15
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,4.23,3.16,2.41,2.42,2.4,37.02,37.03,37,13325.09,867.45,1336.46,0,0,0.39,0.35
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,7.56,2.24,1.57,1.59,1.57,16.25,16.37,16.2,5850.31,565.75,1175.34,0,0,105.31,149.46
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,3.24,0.89,1.3,1.3,1.29,11.7,11.72,11.68,4209.63,466.53,403.72,0,0,2.78,2.44
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47,6.9,4.53,9.93,9.93,9.93,79.31,79.33,79.29,28550.44,3574.81,1968.82,0,0,25.74,2870.86
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1.19,0.59,9.92,9.92,9.91,76.7,76.71,76.69,27611.28,3570.13,260.75,0,0,0.32,0.35
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6.4,4.49,9.93,9.94,9.93,79.27,79.29,79.26,28538.26,3576.2,1766.57,0,0,24.87,889.38
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76,1.17,0.59,9.87,9.87,9.86,76.66,76.7,76.64,27596.56,3552.22,274.77,0,0,0.38,0.35
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,17.25,13.39,2.47,2.48,2.47,38.35,38.38,38.33,13806.73,889.5,5310.23,0,0,51.51,45.51
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,4.14,3.13,2.44,2.45,2.43,36.98,37.01,36.96,13314.55,878.24,1248.44,0,0,0.72,0.45
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66,11.83,3.44,1.85,1.87,1.83,19.31,19.46,19.2,6950.72,664.59,2036.21,0,0,170.17,168.34
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,4.06,0.93,1.31,1.32,1.31,11.74,11.81,11.73,4226.04,472.15,430.83,0,0,3.68,3.28
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,11.85,8.46,9.93,9.94,9.93,79.42,79.44,79.41,28592.39,3575.7,3385.34,0,0,46.31,5129.75
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,1.01,0.53,9.92,9.92,9.91,76.73,76.74,76.72,27621.63,3570.8,230.01,0,0,0.35,0.4
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.24,11.59,8.35,9.93,9.94,9.93,79.52,79.54,79.51,28627.91,3575.44,3328.26,0,0,45.43,4123.2
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829153,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.78,0.51,9.9,9.9,9.9,76.66,76.7,76.63,27595.39,3564.13,217.83,0,0,0.25,0.54
10/07/2025,16,5GNR,South Central,182,LittleRock,TULY,1829165,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.12,21.37,3.08,2.46,2.48,2.44,37.76,38.52,36.99,27185.43,1771.7,8005.14,0,0,77.09,64.45
10/07/2025,16,5GNR,South Central,182,LittleRock,TULY,1829165,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.91,15.92,1.05,1.34,1.93,0.76,16.44,21.37,11.7,11838.94,961.93,2813.74,0,0,239.91,279.23
10/07/2025,16,5GNR,South Central,182,LittleRock,TULY,1829165,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.45,14.05,0.59,9.91,9.94,9.88,78.24,79.82,76.67,56336.93,7136.62,4645.94,0,0,58.39,4581.68
10/07/2025,16,5GNR,South Central,182,LittleRock,TULY,1829165,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15.04,0.55,9.9,9.95,9.87,78.2,79.74,76.69,56307.35,7131.55,5038.39,0,0,55.65,2468.77
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,UIC,0,2.23,3.5,1.99,9.46,9.48,9.43,86.89,87.08,86.75,31279.39,3404.12,803.22,360,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0.2,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,UMC,0,2.61,10.61,1.91,1.86,1.86,1.86,19.66,19.71,19.62,7078.59,669.9,941.38,360,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.69,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,0,3.05,5.09,2.72,2.36,2.37,2.36,55.81,55.83,55.79,20090.09,849.97,1097.57,360,0,0,0,0,0,0,0,0,0,0,0,0,604.95,614.96,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820150,UPC,1,3,5.25,2.58,2.36,2.36,2.36,55.8,55.81,55.79,20089.3,850.01,1082.08,360,0,0,0,0,0,0,0,0,0,0,0,0,634.18,648.1,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,UIC,1,1.3,1.94,1.14,6.91,6.93,6.9,41.94,42.03,41.85,15099.62,2489.16,467.49,360,0,0,0,0,0,0,0,0,0,0,0,0,0.35,0.32,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,UMC,0,2.65,13.52,1.94,0.99,0.99,0.98,19.67,19.73,19.62,7082.06,355.17,954.39,360,0,0,0,0,0,0,0,0,0,0,0,0,3.76,3.41,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,0,3.18,5.39,2.73,2.36,2.36,2.35,55.72,55.73,55.71,20058.1,848.69,1145.16,360,0,0,0,0,0,0,0,0,0,0,0,0,1198.81,1209.45,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1820151,UPC,1,3.32,5.41,2.88,2.36,2.36,2.35,55.74,55.75,55.73,20066.27,848.37,1195.29,360,0,0,0,0,0,0,0,0,0,0,0,0,1499.81,1470.17,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,0,2.74,3.33,2.27,7.07,7.08,7.05,41.85,41.93,41.76,15064.84,2545.19,985.48,360,0,0,0,0,0,0,0,0,0,0,0,0,2.89,2.88,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,UIC,1,1.87,2.62,1.22,7.08,7.1,7.07,41.87,41.95,41.78,15073.31,2550.4,671.89,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.33,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,UMC,0,3.56,22.77,2.54,2.81,2.82,2.81,21.09,21.19,21.01,7591.25,1012.2,1281.42,360,0,0,0,0,0,0,0,0,0,0,0,0,19.25,8.59,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,UMC,1,3.79,12.93,2.32,3.1,3.1,3.09,19.57,19.62,19.55,7027.02,1110.65,1362.96,359,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.64,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,UPC,0,4.17,9.96,2.63,2.4,2.41,2.38,54.42,56.27,52.59,39185.12,1725.33,3002.71,720,0,0,0,0,0,0,0,0,0,0,0,0,3044.21,3102.48,0,0
10/07/2025,16,5GNR,South Central,182,LittleRock,ARTN,1829152,UPC,1,4.44,8.65,3.25,2.38,2.41,2.35,54.46,56.26,52.65,39211.03,1711.03,3198.18,720,0,0,0,0,0,0,0,0,0,0,0,0,3193.17,3148.25,0,0
