DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,0,0.65,267596.6,50331.65,319,60,16006,1228,0.3,720,4.5,0,216.99,0,756,100,756,756,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,0.01,0.56,159383.55,36909.88,190,44,12830,1974,0.26,720,2.62,0,186.39,0.01,378,100,378,378,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530106,0.01,20.29,426141.29,29360.13,508,35,42363,2142,0.38,720,5,0,273.89,0,870,98.74,870,859,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539100,0.01,6321.53,1663460.97,234881.02,1983,280,4574876,498112,13.01,5760,37,0,74922.61,0.03,197711,99.53,197580,196788,463,174,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539120,0,30.3,476472.93,110729.63,568,132,697764,85571,12.55,5040,33.75,0,63267.36,0,37298,99.92,37295,37269,60,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539700,0.02,12.59,152672.67,31876.71,182,38,90673,13639,5.81,3600,17.12,0,20911.26,0.01,5072,99.76,5072,5060,90,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530101,0.01,0.43,536870.91,77175.19,640,92,28537,2242,0,0,0,0,0,0,1105,100,1105,1105,2,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530102,0.01,14.33,145122.92,2516.58,173,3,10261,292,0,0,0,0,0,0.01,750,96.93,750,727,2,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530104,0.01,0.97,89758.11,154350.39,107,184,10441,1543,0,0,0,0,0,0.01,1391,99.93,1390,1390,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530105,0.01,3.95,78014.05,47815.07,93,57,5680,2011,0,0,0,0,0,0,1037,99.71,1037,1034,3,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530135,0,0.33,77175.19,1677.72,92,2,430,43,0,0,0,0,0,0,136,100,136,136,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530150,0,6.82,217264.95,25165.82,259,30,10478,336,0,0,0,0,0,0.01,521,100,521,521,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530151,0.02,0.03,161900.13,25165.82,193,30,6898,262,0,0,0,0,0,0,413,100,413,413,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530152,0.01,0.04,72980.89,22649.24,87,27,10143,991,0,0,0,0,0,0,819,97.92,819,802,3,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530153,0,4.36,260046.85,23488.1,310,28,7354,776,0,0,0,0,0,0.01,401,99.75,401,400,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530154,0.01,0.04,128345.7,19293.8,153,23,14088,241,0,0,0,0,0,0,658,100,658,658,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530155,0.01,6.19,78852.92,26843.55,94,32,8052,2823,0,0,0,0,0,0.01,842,100,842,842,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539101,0.01,8.58,87241.52,47815.07,104,57,48426,4279,0,0,0,0,0,0,2697,99.3,2697,2678,12,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539102,0,7.63,119118.23,93113.55,142,111,58223,7742,0,0,0,0,0,0,4677,98.85,4677,4623,19,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539121,0.01,32.95,343094.07,72980.89,409,87,659774,77518,0,0,0,0,0,0,52290,99.59,52154,52077,89,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539122,0.01,91.06,952945.87,142606.34,1136,170,1804924,214005,0,0,0,0,0,0,86401,99.8,86371,86226,272,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539123,0,132.25,956301.31,144284.06,1140,172,2282039,289343,0,0,0,0,0,0,137930,99.52,137790,137269,323,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539124,0.01,2541.68,904291.94,135056.59,1078,161,2113405,281887,0,0,0,0,0,0.02,110565,99.63,110504,110159,188,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539125,0.01,1876.95,1136656.38,133378.87,1355,159,1889348,230682,0,0,0,0,0,0.02,92830,99.69,92803,92546,214,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2539135,0.01,6.4,122473.68,12582.91,146,15,3241,366,0,0,0,0,0,0.03,364,99.73,364,363,1,0,0,0
10/07/2025,01,5GNR,Ohio/PA/WV,253,Lewis Center 2,COL_LAZELLE_SANCUS_21,2530156,0,6,87241.52,31876.71,104,38,5148,555,0,0,0,0,0,0.01,380,100,380,380,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,11126.91,1663460.97,234881.02,1983,280,14411402,1720603,5.39,16560,37,0,159778.5,0.01,738292,99.62,737763,735459,1749,174,0,0
