DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,0,0,54,282925,358,0.21,0,38,259901,358,0.15
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,0,0,81,481645,358,0.38,0,79,377952,358,0.37
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,0,0,199,1108118,357,4,0,159,1119613,357,2.55
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UMC,0,MANAGEMENT_TYPE,0,0,0,39879,357,0.05,0,91,49481,357,5.27
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,0,0,53991,63579730,358,2733.36,0,53544,52521299,358,2691.04
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,EXTERNAL_TYPE,1,0,59463,66074781,358,1241.21,0,59063,55603617,358,1233.9
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,0,0,39,202762,358,0.48,0,70,286564,358,0.98
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,0,0,55476,63195225,358,580.87,0,55148,53041530,358,586.51
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,EXTERNAL_TYPE,1,0,72868,79291528,358,3281.91,0,72612,68659554,358,3262.68
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,0,0,41,208351,358,0.48,0,73,295046,358,1.2
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330200,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,EXTERNAL_TYPE,0,0,59,301931,358,0.22,0,42,292058,358,0.17
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,INTERNAL_TYPE,0,0,103,523744,358,0.52,0,83,396544,358,0.48
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,INTERNAL_TYPE,0,0,253,1373575,358,9.23,0,210,1378273,358,4.94
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UMC,1,MANAGEMENT_TYPE,0,0,4,47076,358,0.08,0,107,60111,358,6.18
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,EXTERNAL_TYPE,0,0,25403,32402652,357,748.36,0,25007,25133522,357,751.15
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,EXTERNAL_TYPE,1,0,28911,34296771,357,477.78,0,28571,27464136,357,479.43
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,INTERNAL_TYPE,0,0,23,133817,357,0.44,0,43,174473,357,1.5
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,EXTERNAL_TYPE,0,0,43573,47908385,358,1272.22,0,43274,39769106,358,1284.55
10/07/2025,08,5GNR,Central Texas,133,Dallas,ELSS,1330204,UPC,1,EXTERNAL_TYPE,1,0,21952,27036122,358,1761.11,0,21621,20726930,358,1781.51
