DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310100,0.01,0.26,678638.39,66270,809,79,48720,2062,2.6,540,8.88,1,1405.62,0,1004,100,1004,1004,5,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310101,0,0.97,180355.07,156028.11,215,186,26785,3087,1.12,810,5.38,0,904.51,0,1951,99.95,1951,1950,4,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310102,0.05,283.44,251658.24,50331.65,300,60,75988,5828,0,540,0.75,0,0.75,0,1670,100,1670,1670,9,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310130,0,0.77,112407.35,140089.75,134,167,18853,3889,0.01,1080,2,0,11.73,0,994,99.9,994,993,4,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1319100,0.01,945.51,2790889.88,291923.56,3327,348,4969339,461662,29.1,2700,70,0,78563.49,0,213430,99.73,213001,212853,1485,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1319103,0.01,549.67,3309305.86,288568.12,3945,344,5111537,444161,24.11,2160,56.5,0,52073.12,0,246982,99.89,246928,246717,1916,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1319140,0,0,0,0,0,0,0,0,0,720,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1319149,0.01,0.02,104857.6,27682.41,125,33,2682,909,1.03,540,4,0,559,0,203,100,203,203,0,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,VZW_RAYZOR_DENTON_IBRD,1310149,0,0,96468.99,0,115,0,409,18,0,540,1,0,1,0,98,100,98,98,0,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310103,0.01,2.1,191260.26,23488.1,228,28,14226,1537,0,0,0,0,0,0,2099,99.95,2099,2098,12,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310104,0.01,3.49,185388.24,58720.26,221,70,29602,2539,0,0,0,0,0,0,986,100,986,986,3,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310105,0.01,0.04,36909.88,98985.57,44,118,1391,2590,0,0,0,0,0,0,242,100,242,242,4,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310106,0,7.7,494089.01,79691.78,589,95,57113,4461,0,0,0,0,0,0,1211,100,1211,1211,3,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310107,0.01,1.68,854799.16,84724.94,1019,101,8799,609,0,0,0,0,0,0,1053,99.81,1053,1051,8,0,0,0
10/07/2025,19,5GNR,Central Texas,131,North Texas,ELSS,1310108,0.01,0.51,61236.84,30198.99,73,36,4222,426,0,0,0,0,0,0,480,99.58,480,478,2,0,0,0
