DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410280,0,50.84,571264.2,13421.77,681,16,17538,1362,0.06,720,4,0,44,0,1870,100,1870,1870,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2410406,0.17,0,7549.75,0,9,0,12,0,0,0,0,0,0,0,9,100,9,9,2,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419270,0,0,0,0,0,0,0,0,24.52,2520,50.25,0,56596.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419280,0.02,6196.12,1778384.9,198810.01,2120,237,2310425,202281,20.52,2700,49.38,0,55398.88,0.13,287767,99.91,287612,287502,1179,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419281,0.02,700.94,1141689.55,125829.12,1361,150,1307060,88350,0,0,0,0,0,0.01,133243,99.96,133242,133193,500,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419282,0.01,6376.51,1709598.31,130023.42,2038,155,2648282,199816,0,0,0,0,0,0.04,226184,99.94,226163,226053,833,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419283,0.02,2075.7,2425985.43,239075.33,2892,285,5040922,426886,0,0,0,0,0,0.01,498709,99.93,498579,498358,2071,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419284,0.02,681.55,914358.27,128345.7,1090,153,587981,51046,0,0,0,0,0,0.04,54508,99.89,54468,54449,918,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419285,0.01,187.31,847249.41,70464.31,1010,84,830175,57725,0,0,0,0,0,0,77914,99.93,77908,77861,222,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419288,0.01,720.36,434529.89,53687.09,518,64,235240,22856,0,0,0,0,0,0.04,19618,99.93,19615,19604,110,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419290,0,0,0,0,0,0,0,0,19.54,2700,48.75,0,52834.63,0,0,NaN,0,0,0,0,0,0
10/07/2025,13,5GNR,Ohio/PA/WV,241,Johnstown,JHTW,2419300,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.02,16989.33,2425985.43,239075.33,2892,285,12977635,1050322,12.93,9720,50.25,0,164874.5,0.02,1299822,99.93,1299466,1298899,5835,0,0,0
