DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,EXTERNAL_TYPE,0,0,0,3840,179,0.01,0,0,2412,179,0.01
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,EXTERNAL_TYPE,1,0,0,1207,179,0.01,0,0,0,179,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,INTERNAL_TYPE,0,0,12,46302,179,0.22,0,6,37868,179,0.16
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UIC,1,INTERNAL_TYPE,1,0,0,1201,179,0.01,0,0,0,179,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,INTERNAL_TYPE,0,0,74,523673,180,4.51,0,74,541623,180,4.64
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,INTERNAL_TYPE,1,0,0,0,180,0,0,0,0,180,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UMC,1,MANAGEMENT_TYPE,0,0,0,19211,180,0.03,0,2,10479,180,0.16
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,EXTERNAL_TYPE,0,0,134,657717,178,8.21,0,87,99434,178,8.04
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,EXTERNAL_TYPE,1,0,249,1163722,178,33.68,0,187,435615,178,33.65
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,INTERNAL_TYPE,0,0,0,1563,178,0.02,0,0,0,178,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,0,INTERNAL_TYPE,1,0,6,42514,178,0.42,0,10,42926,178,0.43
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,EXTERNAL_TYPE,0,0,127,915684,180,8.45,0,66,204604,180,8.22
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,EXTERNAL_TYPE,1,0,51,536963,180,8.3,0,6,11173,180,8.07
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,INTERNAL_TYPE,0,0,6,40043,180,0.45,0,10,40890,180,0.43
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TUL,1849249,UPC,1,INTERNAL_TYPE,1,0,0,1221,180,0.01,0,0,0,180,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,0,0,4,28459,179,0.05,0,2,24312,179,0.03
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,EXTERNAL_TYPE,1,0,0,1081,179,0.01,0,0,0,179,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,0,0,14,65504,179,0.21,0,10,51875,179,0.17
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UIC,1,INTERNAL_TYPE,1,0,0,1075,179,0.01,0,0,0,179,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,0,0,78,524170,179,2.62,0,78,553905,179,2.51
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,INTERNAL_TYPE,1,0,0,1059,179,0.01,0,0,0,179,0
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UMC,1,MANAGEMENT_TYPE,0,0,2,21877,179,0.04,0,8,13225,179,2.92
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,0,0,9513,8757734,179,420.82,0,9496,7471902,179,424.51
10/07/2025,05,5GNR,Central Texas,184,Tulsa,TULY,1840202,UPC,0,EXTERNAL_TYPE,1,0,4601,5385651,179,196.36,0,4511,4027515,179,197.62
