DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,JHTW,2439320,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430250,0,0,838.86,0,1,0,1,0,0.03,720,2,0,21.36,0,3,100,3,3,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439200,0.01,412,1164338.79,168611.02,1388,201,2175298,184589,15.22,3600,41.75,0,54791.88,0,190071,99.97,190070,190008,740,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439210,0,0,0,0,0,0,0,0,12.02,4320,33,0,51928.38,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439220,0,0,0,0,0,0,0,0,8.78,2160,25.25,0,18970.52,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439330,0,0,0,0,0,0,0,0,0.37,1440,5.62,0,531.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439201,0.01,883.39,1805228.44,164416.72,2152,196,4858381,378059,0,0,0,0,0,0,320176,99.97,320176,320069,986,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439202,0.01,1555.48,1574541.72,140928.61,1877,168,2813630,192634,0,0,0,0,0,0.02,154053,99.97,154053,154012,442,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439203,0.02,1980.01,1540148.43,149317.22,1836,178,2588136,198022,0,0,0,0,0,0.01,146662,99.98,146662,146639,364,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439204,0,77.25,463051.16,48653.93,552,58,443786,46465,0,0,0,0,0,0,28547,99.98,28547,28540,60,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439205,0.01,1359.71,1671010.71,133378.87,1992,159,1671406,135486,0,0,0,0,0,0.01,106247,99.98,106247,106222,285,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439206,0.01,0,72980.89,22649.24,87,27,22042,846,0,0,0,0,0,0,1506,100,1506,1506,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439207,0.01,1531.94,1486461.34,108213.04,1772,129,1848516,143228,0,0,0,0,0,0.02,137715,99.91,137707,137596,609,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439208,0.01,369.96,688704.72,24326.96,821,29,86459,3370,0,0,0,0,0,0.07,4363,99.93,4363,4360,24,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2439403,0.01,0.08,21810.38,838.86,26,1,523,53,0,0,0,0,0,0,52,100,52,52,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430251,0,0,99824.44,838.86,119,1,1538,18,0,0,0,0,0,0,196,99.49,196,195,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430252,0.01,1.28,239914.19,10066.33,286,12,6346,1840,0,0,0,0,0,0,587,99.32,587,583,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430253,0.01,0.04,49492.79,5033.16,59,6,2312,111,0,0,0,0,0,0,474,99.58,474,472,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430254,0.01,0,73819.75,29360.13,88,35,865,199,0,0,0,0,0,0,316,99.68,316,315,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,243,Bridgeville 2,SFTP,2430407,0,0.05,5872.03,838.86,7,1,254,29,0,0,0,0,0,0,141,100,141,141,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,8171.19,1805228.44,168611.02,2152,201,16519493,1284949,6.07,13680,41.75,0,126244.13,0.01,1091109,99.96,1091100,1090713,3520,0,0,0
