DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.96,7.32,6.32,2.48,2.48,2.48,40.52,40.55,40.49,14587.61,892.92,2507.91,0,0,2.13,2.28
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.15,5.94,2.65,0.66,0.66,0.66,6.96,7.02,6.84,2506.99,237.81,1134.64,0,0,13.72,23.41
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.62,0.77,12.88,12.88,12.87,84.23,84.26,84.22,30325.27,4636.1,372.01,0,0,25.43,20.03
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,6.87,5.58,2.49,2.49,2.48,38.37,38.4,38.35,13813.89,895.06,2210.82,0,0,12.93,13.34
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,3.9,3.01,2.44,2.44,2.43,36.7,36.73,36.68,13213.59,877.67,1201.78,0,0,0.42,0.38
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,13.9,1.11,1.55,1.85,1.28,14.04,16.83,11.35,10109.75,1115.89,3264.05,0,0,68.08,84.01
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,4.69,2.84,9.94,9.94,9.93,79.37,79.39,79.36,28573.93,3576.58,1319.9,0,0,29.02,305.03
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81,1.38,0.59,9.92,9.92,9.91,76.5,76.53,76.48,27539.21,3570.01,291.86,0,0,0.55,0.45
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,4.01,0.58,9.89,9.93,9.86,77.95,79.45,76.45,56125.48,7122.54,1450.49,0,0,28.43,330.91
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4.81,3.06,2.44,2.44,2.43,36.85,37.05,36.64,26530.2,1754.39,2777.53,0,0,0.72,1.37
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73,6.77,1.06,0.74,0.77,0.72,11.63,12.19,11.09,8376.07,536.55,1244.91,0,0,2.59,6.83
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82,1.39,0.54,9.86,9.87,9.86,76.85,77.26,76.43,55330.45,7102.13,591.84,0,0,2.55,2.71
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,1.09,0.56,9.87,9.87,9.86,76.88,77.28,76.48,55353.99,7102.16,492.32,0,0,2.34,3.72
10/07/2025,01,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,UIC,0,1.87,2.59,1.36,6.92,6.94,6.9,40.95,41.07,40.82,14738.85,2492.03,673.2,360,0,0,0,0,0,0,0,0,0,0,0,0,0.36,0.37,0,0
