DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,0.01,1367.9,2465411.89,259207.99,2939,309,6211351,566000,21.11,2880,52.25,0,60799.98,0,367126,99.94,367123,366894,1735,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0.01,142.97,2136578.46,161061.27,2547,192,3935593,323134,0,0,0,0,0,0,204845,99.95,204834,204749,965,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0.01,65.99,1729730.97,125829.12,2062,150,3077927,241005,0,0,0,0,0,0,124887,99.97,124887,124849,529,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0.01,33554.43,5033.16,40,6,1139,88,0.01,720,2,0,10.5,0,236,98.73,236,233,4,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,24.04,2880,56.5,0,69247.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0.02,0.52,58720.26,838.86,70,1,205,7,0,0,0,0,0,0,66,96.97,66,64,3,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0,0,41943.04,2516.58,50,3,413,26,0,0,0,0,0,0,30,100,30,30,0,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0,0,21810.38,1677.72,26,2,512,32,0,0,0,0,0,0,89,100,89,89,1,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0.01,0.81,241591.91,5033.16,288,6,3393,188,0,0,0,0,0,0,310,98.39,310,305,2,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0,0.23,32715.57,5872.03,39,7,816,61,0,0,0,0,0,0,194,100,194,194,0,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0.01,0.91,166094.44,18454.94,198,22,2876,299,0,0,0,0,0,0,514,98.44,514,506,13,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.01,0.06,35232.15,10066.33,42,12,6513,265,0,0,0,0,0,0,584,99.66,584,582,5,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0,0.04,50331.65,838.86,60,1,6408,121,0,0,0,0,0,0,175,99.43,175,174,2,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.01,0.03,30198.99,26843.55,36,32,4314,192,0,0,0,0,0,0,270,100,270,270,0,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0,0,31876.71,0,38,0,74,0,0,0,0,0,0,0,14,100,14,14,0,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0,0.23,50331.65,13421.77,60,16,5535,675,0,0,0,0,0,0,693,99.86,693,692,3,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0,0.06,290245.84,17616.08,346,21,4588,396,0,0,0,0,0,0,697,99.71,697,695,5,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0,0,31037.85,5033.16,37,6,340,34,0,0,0,0,0,0,144,100,144,144,0,0,0,0
10/07/2025,20,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,1579.76,2465411.89,259207.99,2939,309,13261997,1132523,15.06,6480,56.5,0,130057.98,0,700874,99.94,700860,700484,3267,0,0,0
