DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140500,0.01,0.1,145961.78,105696.46,174,126,33733,2897,1.44,720,10.62,0,1032.63,0,4149,99.95,4149,4147,9,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149500,0.02,1351.76,2492255.44,264241.15,2971,315,5682214,555580,22.07,2880,57,0,63549.01,0,671859,99.96,671845,671620,3336,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149510,0.02,6.69,647600.54,94791.27,772,113,192835,17631,2.07,1440,7.5,0,2974.01,0,20983,99.93,20983,20969,227,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RMCD,1140504,0.01,0.32,357354.7,103179.88,426,123,29285,3019,0.28,720,9,0,198.12,0,4389,99.93,4389,4386,8,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,STUART_RICFAN_097,1140506,0.01,0.37,205520.9,28521.27,245,34,16379,918,0.03,720,2,0,20.25,0,1991,99.95,1991,1990,2,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149501,0.01,2063.02,2630667.47,278501.79,3136,332,5166044,506826,0,0,0,0,0,0.01,640822,99.96,640807,640564,3232,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149502,0.03,156.16,832149.91,119118.23,992,142,974418,83805,0,0,0,0,0,0,100281,99.95,100280,100232,620,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149503,0.24,723.97,558681.29,121634.82,666,145,632563,67134,0,0,0,0,0,0.02,60610,99.97,60610,60593,334,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149504,0.02,147.74,943718.4,89758.11,1125,107,558054,48081,0,0,0,0,0,0,59540,99.97,59539,59521,400,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149505,0.01,412.07,713031.68,98146.71,850,117,596785,63826,0,0,0,0,0,0.01,58899,99.96,58899,58874,363,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149506,0.02,2461.83,570425.34,88080.38,680,105,382645,32229,0,0,0,0,0,0.15,35016,99.95,35016,35000,268,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149507,0.02,245.17,587202.56,72980.89,700,87,421870,30171,0,0,0,0,0,0.01,32687,99.96,32687,32673,346,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149509,0.14,12.96,349804.95,66270,417,79,147381,13951,0,0,0,0,0,0,12748,99.89,12744,12734,111,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149511,0.01,0.27,273468.62,18454.94,326,22,44147,2870,0,0,0,0,0,0,3769,99.95,3769,3767,26,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149512,0.01,1.26,92274.69,30198.99,110,36,10972,1034,0,0,0,0,0,0,995,99.9,995,994,8,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149513,0.02,0.66,125829.12,5033.16,150,6,7439,562,0,0,0,0,0,0,905,99.89,905,904,12,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,5GNB_GOOCHLAND,1149514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140501,0.01,1.05,1072902.96,96468.99,1279,115,36963,9172,0,0,0,0,0,0,3889,99.97,3889,3888,13,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140502,0,0.01,1474717.29,66270,1758,79,20992,1408,0,0,0,0,0,0,2187,99.91,2187,2185,5,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140503,0.02,0.61,1208798.41,76336.33,1441,91,37305,2065,0,0,0,0,0,0,3518,99.97,3518,3517,11,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140505,0,37.24,182032.79,26843.55,217,32,15626,1284,0,0,0,0,0,0.05,1663,100,1663,1663,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1140509,0,0,20132.66,0,24,0,236,18,0,0,0,0,0,0,115,100,115,115,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,07,5GNR,Washington/Baltimore/Virginia,114,Richmond,RCMD,1149515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.03,7623.26,2630667.47,278501.79,3136,332,15007886,1444481,5.17,6480,57,0,67774.02,0.01,1721015,99.96,1720980,1720336,9331,0,0,0
