DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UIC,0,2.02,2.7,1.32,6.91,6.93,6.89,41.38,41.5,41.26,14895.07,2486.85,728.64,360,0,0,0,0,0,0,0,0,0,0,0,0,1.43,0.78,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UMC,0,2.92,16.8,2.11,1,1,1,18.79,18.87,18.73,6764.14,359.1,1051.34,360,0,0,0,0,0,0,0,0,0,0,0,0,2.63,2.65,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,0,4.28,6.88,3.74,2.35,2.36,2.35,55.67,55.69,55.65,20041.01,847.16,1539.58,360,0,0,0,0,0,0,0,0,0,0,0,0,426.64,430.15,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,UPC,1,4.17,5.71,3.74,2.35,2.36,2.35,55.67,55.69,55.66,20042.19,847.66,1501.47,360,0,0,0,0,0,0,0,0,0,0,0,0,848.33,855.68,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UIC,1,3.83,5.67,2.68,9.31,9.33,9.29,84.89,85.13,84.63,30558.93,3352.12,1377.66,360,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.34,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UMC,1,2.58,11.16,1.47,1.54,1.55,1.54,18.53,18.58,18.48,6669.92,556.38,928.69,360,0,0,0,0,0,0,0,0,0,0,0,0,2.68,2.61,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,0,3,5.6,2.47,3.16,3.17,3.16,65.47,65.5,65.45,23569.88,1139.13,1080.98,360,0,0,0,0,0,0,0,0,0,0,0,0,16.88,16.69,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,UPC,1,3.21,4.14,2.77,3.16,3.17,3.16,65.48,65.51,65.46,23573.77,1139.09,1156.54,360,0,0,0,0,0,0,0,0,0,0,0,0,18.48,18.29,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UIC,1,1.98,3.86,1.25,7.08,7.1,7.06,41.26,41.4,41.12,29705.32,5095.78,1423.03,720,0,0,0,0,0,0,0,0,0,0,0,0,2.23,1.41,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UMC,1,3.43,19.21,2.02,2.33,2.57,2.09,18.86,19.38,18.38,13580.51,1680.5,2470.51,720,0,0,0,0,0,0,0,0,0,0,0,0,11.84,11.6,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,0,3.87,7.19,2.98,2.37,2.4,2.34,54.34,56.17,52.5,39121.19,1706.44,2787.38,720,0,0,0,0,0,0,0,0,0,0,0,0,850.56,859.43,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,1,4.17,9.82,2.83,2.34,2.34,2.34,54.31,56.13,52.48,39102.43,1684.54,3000.31,720,0,0,0,0,0,0,0,0,0,0,0,0,1137.13,1158.56,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,2,3.68,7.73,2.58,2.37,2.4,2.34,54.33,56.15,52.5,39114.68,1706.34,2650.66,720,0,0,0,0,0,0,0,0,0,0,0,0,1129.99,1137.11,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,UPC,3,3.84,9.74,2.68,2.34,2.35,2.34,54.33,56.13,52.52,39113.78,1685.2,2762.55,720,0,0,0,0,0,0,0,0,0,0,0,0,890.26,894.08,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UIC,0,2.59,4.12,1.28,6.97,7.11,6.83,41.09,41.24,40.93,29584.29,5016.12,1863.69,720,0,0,0,0,0,0,0,0,0,0,0,0,3.8,2.8,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UMC,0,3.87,21.08,2.37,2.5,2.8,2.21,19.44,20.37,18.62,13999.3,1800.76,2787.85,720,0,0,0,0,0,0,0,0,0,0,0,0,23.05,23.36,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,0,4.67,12.34,2.63,2.4,2.4,2.39,54.45,56.38,52.52,39204.05,1725.36,3363.84,720,0,0,0,0,0,0,0,0,0,0,0,0,1581.24,1582.09,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,1,4.49,11.56,2.63,2.37,2.4,2.34,54.45,56.42,52.49,39207.78,1705.07,3232.2,720,0,0,0,0,0,0,0,0,0,0,0,0,1804.8,1801.01,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,2,4.46,9.63,2.68,2.4,2.4,2.39,54.45,56.39,52.5,39200.11,1725.34,3208.41,720,0,0,0,0,0,0,0,0,0,0,0,0,1575.98,1581.65,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,UPC,3,4.37,9.1,2.63,2.31,2.31,2.31,54.4,56.3,52.51,39168.58,1662.56,3149.63,720,0,0,0,0,0,0,0,0,0,0,0,0,1813.61,1815.15,0,0
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99,6.55,5.73,2.47,2.48,2.47,40.6,40.63,40.58,14617.68,889.61,2154.94,0,0,1.52,1.72
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,8.15,1.61,0.84,0.84,0.84,7.09,7.11,7.06,2552.22,302.57,903.51,0,0,13.77,23.33
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.18,1.94,0.75,12.88,12.88,12.87,84.26,84.27,84.24,30332.64,4635.37,425.08,0,0,20.14,22.49
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.88,11.54,9.15,2.36,2.37,2.36,36.66,36.69,36.63,13195.39,850.6,3555.17,0,0,0.33,0.81
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43,6.02,1.62,1.26,1.26,1.26,22.31,22.39,22.28,8032.88,454.72,874.37,0,0,2.24,7.18
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,3.68,1.64,8.89,8.9,8.89,62.05,62.08,62.02,22335.8,3201.16,769.17,0,0,2.34,1.29
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.37,6.05,4.68,2.47,2.48,2.47,38.1,38.13,38.07,13716.49,890.34,1933.05,0,0,7.95,9.03
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,4.14,3.28,2.44,2.45,2.44,36.85,36.87,36.82,13265.96,879.05,1328.66,0,0,0.42,0.68
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,8.85,1.08,1.45,1.61,1.29,13.45,15.61,11.42,9682.07,1040.77,1912.7,0,0,43.95,49.94
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,4.28,2.02,9.94,9.94,9.93,79.17,79.19,79.15,28421.06,3567.33,1209.77,0,0,20.68,197.65
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,1.1,0.59,9.92,9.93,9.92,76.6,76.62,76.58,27575.88,3572.6,254.13,0,0,0.27,0.3
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32,3.03,1.87,9.89,9.9,9.89,79.16,79.18,79.15,28498.65,3551.2,837.66,0,0,21.07,197.39
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72,1.11,0.6,9.84,9.85,9.84,76.52,76.56,76.49,27545.45,3543.34,258.03,0,0,0.28,0.35
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8.57,3.14,2.45,2.48,2.41,37.77,38.72,36.82,27196.51,1761.5,4315.45,0,0,19.38,21.7
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,16.4,0.93,1.11,1.45,0.79,14.64,18.13,11.38,10543.37,799.14,2306.59,0,0,110.75,68.64
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22,6.58,4.22,9.93,9.94,9.93,79.56,79.58,79.54,28640.23,3576.03,1880.46,0,0,31.03,492.63
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.43,0.59,9.92,9.92,9.91,76.58,76.61,76.56,27571.06,3570.64,344.85,0,0,0.38,0.44
10/07/2025,05,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,6.42,0.54,9.89,9.93,9.86,78.11,79.66,76.56,56238.31,7123.34,2301.5,0,0,20.45,490.07
Total,*,*,*,*,*,*,*,*,*,3.57,21.08,1.25,3.38,9.33,1,48.08,85.13,18.38,546216.93,37921.5,42064.96,11520,3.42,16.4,0.54,6,12.88,0.79,52.19,84.27,7.06,389961.65,44209.31,27565.09,1813.61,1815.15,110.75,492.63
