DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.06,0.06,63753.42,3355.44,76,4,4975,97,0.94,1080,22.88,0,1019.49,0.01,505,99.41,505,502,2,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,674.55,943718.4,172805.32,1125,206,571241,82137,10.43,2880,31.75,0,30023.14,0.06,56653,99.97,56651,56637,216,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,6.85,1440,20.88,0,9865.24,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.06,720,8,0,41.5,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,129.31,1199570.94,140928.61,1430,168,758757,118958,0,0,0,0,0,0.01,151669,99.99,151668,151648,275,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0,1.79,173644.19,6710.89,207,8,10016,599,0,0,0,0,0,0,1289,100,1289,1289,10,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.01,83.37,389231.41,66270,464,79,169228,14390,0,0,0,0,0,0,70757,99.99,70757,70749,63,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.02,731.58,1135817.52,124990.26,1354,149,1461712,155237,0,0,0,0,0,0.01,143745,99.98,143741,143713,611,0,0,0
10/07/2025,05,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.01,39.97,388392.55,26843.55,463,32,200223,14430,0,0,0,0,0,0,25987,99.92,25987,25966,115,0,0,0
Total,*,*,*,*,*,*,*,0.01,1660.63,1199570.94,172805.32,1430,206,3176152,385848,4.57,6120,31.75,0,40949.37,0.01,450605,99.98,450598,450504,1292,0,0,0
