DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HOU0099,1290099,0,0,343094.07,41104.18,409,49,833,159,0.01,1080,5,0,6,0,82,100,82,82,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290001,0.01,3.6,83886.08,147639.5,100,176,13148,1379,0.43,720,3.25,0,312.63,0,954,99.79,954,952,6,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290005,0.02,0.47,353160.4,28521.27,421,34,13247,1194,0.66,720,8,0,470.24,0,1788,99.5,1788,1779,10,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290008,0.03,1.74,421108.12,61236.84,502,73,21436,3930,0.58,720,5,0,419.86,0,3733,99.22,3733,3704,20,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290012,0.01,1.38,1006632.96,109051.9,1200,130,30041,2469,0.86,720,8.12,0,616.01,0,2455,99.59,2455,2445,12,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290013,0.02,1.87,171127.6,7549.75,204,9,7536,326,0.43,720,4,0,306.26,0,1813,98.62,1813,1788,7,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290016,0.25,0.58,110729.63,83886.08,132,100,15151,1765,0.37,720,5,0,266.87,0,2561,99.69,2560,2553,20,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290022,0.02,0.25,301989.89,32715.57,360,39,13316,914,0.43,720,3,0,308.51,0,1499,100,1499,1499,18,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290024,0.02,8.94,413558.37,38587.6,493,46,24905,2513,0.17,1080,6,0,188.62,0.12,2270,99.91,2270,2268,1,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290028,0,0.16,111568.49,41943.04,133,50,19454,1843,0.57,720,11.25,0,414.62,0,1379,99.71,1379,1375,0,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290034,0,0.25,473117.49,41104.18,564,49,14682,2855,0.41,720,8.12,0,298.38,0,1354,100,1354,1354,2,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290041,0.01,0.05,176999.63,13421.77,211,16,3692,113,0.2,720,6.12,0,145.11,0,365,100,365,365,1,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290051,0.01,0.08,370776.47,51170.51,442,61,24092,3723,0.27,1080,8.88,0,292.36,0,2385,98.7,2385,2354,15,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290075,0.02,5.06,324639.13,48653.93,387,58,19944,2052,0.79,720,7.38,0,564.62,0,2734,99.41,2734,2718,11,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HOU_BERING_GALL_095_TX,1290014,0.01,2.49,509188.51,102341.02,607,122,32077,15017,0,0,0,0,0,0,3873,99.61,3873,3858,17,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290002,0.02,4.38,770913.08,67947.72,919,81,5912,1216,0,0,0,0,0,0,843,100,843,843,2,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290003,0.01,0.43,104018.74,65431.14,124,78,9412,932,0,0,0,0,0,0,1508,98.81,1508,1490,7,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290004,0,0.37,114923.93,10905.19,137,13,16800,391,0,0,0,0,0,0,1013,99.41,1013,1007,2,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290006,0.03,0.24,598946.61,83047.22,714,99,19490,2008,0,0,0,0,0,0,2088,99.86,2088,2085,4,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290010,0,0.07,103179.88,51170.51,123,61,13139,1371,0,0,0,0,0,0,1822,99.4,1822,1811,1,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290011,0.01,0.63,139250.89,80530.64,166,96,25310,9779,0,0,0,0,0,0,1762,99.55,1762,1754,10,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290015,0.06,15.34,89758.11,29360.13,107,35,6704,780,0,0,0,0,0,0.01,1112,99.91,1112,1111,2,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290017,0,0.68,338060.9,83886.08,403,100,43002,8960,0,0,0,0,0,0,3925,99.67,3925,3912,9,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290018,0.01,0.14,157705.83,22649.24,188,27,6731,715,0,0,0,0,0,0,1944,99.07,1944,1926,22,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290019,0.01,0,151833.8,34393.29,181,41,4527,782,0,0,0,0,0,0,596,99.33,596,592,6,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290021,0.01,1.85,89758.11,15099.49,107,18,7031,292,0,0,0,0,0,0,987,99.8,987,985,6,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290023,0,0.08,240753.05,40265.32,287,48,17562,2020,0,0,0,0,0,0,1319,98.33,1319,1297,10,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290025,0.01,0.32,426141.29,39426.46,508,47,22070,1354,0,0,0,0,0,0,3075,99.67,3075,3065,9,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290026,0.01,0.14,232364.44,93952.41,277,112,12011,3211,0,0,0,0,0,0,995,99.2,995,987,9,0,0,0
10/07/2025,05,ICL 1,Houston/Gulf Coast,129,Houston,HSNO,1290027,0.01,2.92,109051.9,69625.45,130,83,11192,3684,0,0,0,0,0,0,1602,99.56,1600,1595,13,0,0,0
