DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099251,0.01,437.02,1401736.4,206359.76,1671,246,2153517,243949,0,0,0,0,0,0,232130,99.85,231878,231790,1215,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099252,0.01,475.8,1878209.33,241591.91,2239,288,3906117,463856,24.62,2880,60.5,0,70910.16,0,388884,99.86,388497,388355,1696,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099253,0.01,118.37,923585.74,163577.86,1101,195,1616136,188051,0,0,0,0,0,0,142544,99.9,142441,142395,702,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099254,0.01,521.85,1022571.32,160222.41,1219,191,1166462,129018,0,0,0,0,0,0.03,103747,99.94,103717,103682,551,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099255,0,0.67,250819.38,39426.46,299,47,59657,5248,1.06,720,6,0,766,0,5340,99.89,5340,5334,11,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1099260,0.01,4.98,426141.29,64592.28,508,77,111600,13850,0,0,0,0,0,0,9218,99.97,9218,9215,69,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099250,0.01,442.91,2014943.64,320444.83,2402,382,5842717,717677,23.48,3600,56.12,0,84512.65,0.02,588696,99.87,588217,587952,2010,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,WDLW,1099262,0,0.08,62075.7,35232.15,74,42,3743,353,0,0,0,0,0,0,206,100,206,206,2,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090250,0.06,1.15,162739,48653.93,194,58,16888,2313,2.94,720,15.75,1,2119.51,0,2829,99.51,2829,2815,6,0,0,0
10/07/2025,09,5GNR,Washington/Baltimore/Virginia,109,Frederick - Woodlawn 2,ANJT,1090252,0.06,2.5,394264.58,119118.23,470,142,118155,10940,5.12,720,14.25,3,3687.62,0,6274,99.95,6273,6271,21,0,0,0
