DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,UIC,0,1.55,2.64,0.94,6.71,6.73,6.69,40.53,40.66,40.43,29183.51,4829.92,1117.48,720,0,0,0,0,0,0,0,0,0,0,0,0,0.34,0.36,0,0
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,UMC,0,3.4,9.52,2.11,1.33,1.34,1.32,18.16,18.37,18,13077.26,957.91,2446.92,720,0,0,0,0,0,0,0,0,0,0,0,0,2.76,2.79,0,0
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,0,2.92,5.98,2.22,2.31,2.31,2.3,52.44,52.48,52.41,37757.15,1660.91,2099.36,720,0,0,0,0,0,0,0,0,0,0,0,0,0.53,0.59,0,0
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,UPC,1,2.89,5.09,2.22,2.31,2.31,2.3,52.46,52.48,52.44,37772.57,1661.18,2082.75,720,0,0,0,0,0,0,0,0,0,0,0,0,0.42,0.4,0,0
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14,3.77,2.46,2.32,2.33,2.31,36.67,36.75,36.63,26401.5,1669.08,2257.76,0,0,0.67,0.48
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.56,0.79,0.57,0.59,0.56,11.31,11.47,11.15,8143.18,413.96,1008.92,0,0,3.77,3.29
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,1.26,0.55,9.83,9.83,9.82,76.54,76.56,76.52,27553.89,3538.03,344.96,0,0,0.52,0.55
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49,0.84,0.4,9.83,9.84,9.83,76.52,76.54,76.5,27546.45,3539.38,177.28,0,0,0.44,0.58
10/07/2025,02,5GNR,Central Texas,187,OK West,TULY,1879354,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,1.13,0.48,9.83,9.84,9.83,76.49,76.51,76.47,27535.31,3539.32,255.91,0,0,0.45,0.5
Total,*,*,*,*,*,*,*,*,*,2.69,9.52,0.94,3.16,6.73,1.32,40.9,52.48,18,117790.49,9109.92,7746.51,2880,1.34,3.77,0.4,6.48,9.84,0.56,55.5,76.56,11.15,117180.33,12699.77,4044.83,2.76,2.79,3.77,3.29
