DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570131,0,0,1677.72,0,2,0,13,1,0.01,720,3,0,4.25,0,16,100,16,16,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579051,0.01,175.89,950429.29,137573.17,1133,164,1430869,188406,5.64,2880,18.75,0,16238.46,0,174791,99.96,174790,174724,439,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579090,0,0,0,0,0,0,0,0,6.51,2880,19.62,0,18757.99,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570132,0,0,4194.3,0,5,0,9,0,0,0,0,0,0,0,5,100,5,5,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570134,0,0,1677.72,0,2,0,7,0,0,0,0,0,0,0,6,100,6,6,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570135,0,0.36,89758.11,4194.3,107,5,770,34,0,0,0,0,0,0,85,100,85,85,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570136,0.03,0,5872.03,0,7,0,251,4,0,0,0,0,0,0,28,100,28,28,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570137,0,0,87241.52,838.86,104,1,605,17,0,0,0,0,0,0,87,100,87,87,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570138,0.02,0.01,333027.74,0,397,0,3745,32,0,0,0,0,0,0,567,100,567,567,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570139,0,0.03,15099.49,0,18,0,1907,28,0,0,0,0,0,0,27,100,27,27,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570141,0.01,0.03,24326.96,0,29,0,81,1,0,0,0,0,0,0,437,100,437,437,1,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,100,26,26,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570143,0,0,152672.67,2516.58,182,3,1618,50,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570144,0,0,10066.33,2516.58,12,3,228,21,0,0,0,0,0,0,66,100,66,66,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0570160,0,0,1178599.42,838.86,1405,1,11745,27,0,0,0,0,0,0,108,100,108,108,0,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579052,0,24.91,622434.71,116601.65,742,139,916758,131868,0,0,0,0,0,0,98312,99.97,98311,98284,214,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579053,0,12.88,499122.18,95630.13,595,114,655009,78232,0,0,0,0,0,0,80212,99.99,80212,80201,142,0,0,0
10/07/2025,04,5GNR,New England,057,Southeastern MA - W Roxbury 2,WSBO,0579100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0,214.11,1178599.42,137573.17,1405,164,3023615,398721,4.05,6480,19.62,0,35000.7,0,354831,99.97,354829,354725,796,0,0,0
