DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UIC,0,EXTERNAL_TYPE,0,0,1956,10747083,716,5.11,0,1545,11151836,716,4.04
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UIC,0,EXTERNAL_TYPE,1,0,0,15,716,0,0,0,0,716,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UIC,0,INTERNAL_TYPE,0,0,2396,16236606,716,6.48,0,2371,10609180,716,6.57
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UMC,1,INTERNAL_TYPE,0,0,2606,4949230,716,33.25,0,430,2671415,716,14.47
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UMC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UMC,1,MANAGEMENT_TYPE,0,0,22,303238,716,0.16,0,4137,1132413,716,17.11
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,0,EXTERNAL_TYPE,0,0,1086570,1146880895,715,3761.3,0,1084766,1017027145,715,3758.11
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,0,EXTERNAL_TYPE,1,0,1133605,1186232899,715,4138.95,0,1132560,1054806300,715,4177.1
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,0,INTERNAL_TYPE,0,0,408,1759348,715,1.47,0,887,3360029,715,9.52
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,1,EXTERNAL_TYPE,0,0,1061433,1120974574,715,3411.3,0,1059863,991470185,715,3416.24
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,1,EXTERNAL_TYPE,1,0,1204526,1243779558,715,3739.39,0,1203630,1111677631,715,3755.05
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,1,INTERNAL_TYPE,0,0,410,1761227,715,1.48,0,890,3366789,715,4.72
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,1,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,2,EXTERNAL_TYPE,0,0,1163584,1214897117,715,3605.79,0,1162431,1083138371,715,3609
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,2,EXTERNAL_TYPE,1,0,1060703,1127944689,715,3358.34,0,1059004,998457958,715,3362.87
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,2,INTERNAL_TYPE,0,0,406,1742829,715,1.48,0,884,3336538,715,9.85
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,3,EXTERNAL_TYPE,0,0,1095717,1144477931,716,3642.9,0,1094580,1016591929,716,3638.56
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,3,EXTERNAL_TYPE,1,0,1091621,1149303561,716,3654.49,0,1090105,1019945363,716,3640.96
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,3,INTERNAL_TYPE,0,0,410,1757605,716,1.42,0,891,3366351,716,9.54
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,3,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,4,EXTERNAL_TYPE,0,0,1039582,1105258653,714,3440.69,0,1037714,976655728,714,3318.9
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,4,EXTERNAL_TYPE,1,0,1174089,1202153710,714,3701.42,0,1173610,1073475521,714,3761.56
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,4,INTERNAL_TYPE,0,0,412,1767490,714,1.37,0,893,3380801,714,8.88
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259504,UPC,4,INTERNAL_TYPE,1,0,0,0,714,0,0,0,0,714,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,0,EXTERNAL_TYPE,0,0,2196,12280156,358,5.71,0,1739,12776167,358,4.51
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,0,INTERNAL_TYPE,0,0,2589,17907987,358,7.03,0,2621,11764830,358,7.6
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,1,EXTERNAL_TYPE,0,0,0,21,358,0,0,0,14,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,1,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,1,INTERNAL_TYPE,0,0,36,103737,358,0.3,0,12,81941,358,0.22
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UIC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UMC,0,INTERNAL_TYPE,0,0,2588,3844566,358,29.19,0,220,1281075,358,10.03
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UMC,0,MANAGEMENT_TYPE,0,0,15,205787,358,0.12,0,4242,920627,358,22.71
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UMC,1,INTERNAL_TYPE,0,0,169,1185538,358,2.72,0,168,1224557,358,2.75
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UMC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UMC,1,MANAGEMENT_TYPE,0,0,0,17742,358,0.02,0,4,28822,358,0.06
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,0,EXTERNAL_TYPE,0,0,1222841,1325881413,715,4006.42,0,1220160,1161833531,715,4029.4
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,0,EXTERNAL_TYPE,1,0,1183463,1273707590,715,3946.79,0,1182530,1119037244,715,3954.89
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,0,INTERNAL_TYPE,0,0,552,2401373,715,1.88,0,1199,4588044,715,5.2
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,0,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,1,EXTERNAL_TYPE,0,0,1220873,1320239950,716,4061.9,0,1218859,1157879501,716,4075.2
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,1,EXTERNAL_TYPE,1,0,1230925,1328248659,716,3880.36,0,1230690,1167497718,716,3891.75
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,1,INTERNAL_TYPE,0,0,565,2416980,716,1.9,0,1207,4616269,716,5.3
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,2,EXTERNAL_TYPE,0,0,1166197,1263360346,715,4138.79,0,1163593,1104404422,715,4138.23
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,2,EXTERNAL_TYPE,1,0,1188825,1278673913,715,3962.5,0,1187213,1120423977,715,3995.22
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,2,INTERNAL_TYPE,0,0,558,2387748,715,1.87,0,1194,4562206,715,5.23
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,2,INTERNAL_TYPE,1,0,0,0,715,0,0,0,0,715,0
10/07/2025,16,ICL 1,Houston/Gulf Coast,125,Baton Rouge,BTRH,1259505,UPC,3,EXTERNAL_TYPE,0,0,1220917,1306385750,716,3892.78,0,1218971,1146916488,716,3918.64
