DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,0,0,468,2608275,716,1.4,0,392,2718687,716,1.14
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,EXTERNAL_TYPE,1,0,0,2573,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,0,0,691,4544708,716,2.31,0,622,2900206,716,2.18
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UIC,1,INTERNAL_TYPE,1,0,0,2555,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,0,0,827,1918073,358,21.03,0,214,1278506,358,8.88
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,INTERNAL_TYPE,1,0,0,3251,358,0.01,0,0,0,358,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,0,MANAGEMENT_TYPE,0,0,12,165729,358,0.13,0,1227,472722,358,11.12
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,0,0,172,1191937,357,2.68,0,168,1225846,357,2.61
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UMC,1,MANAGEMENT_TYPE,0,0,15,19251,357,1.12,0,4,24804,357,0.07
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,0,0,629363,651848765,716,2138.42,0,631120,580365236,716,2146.18
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,EXTERNAL_TYPE,1,0,593838,617242836,716,1999.77,0,593352,541465599,716,2030
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,0,0,138,661824,716,0.73,0,334,1244463,716,2.55
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,0,INTERNAL_TYPE,1,0,0,3406,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,0,0,550178,570608327,716,1950.67,0,549082,499081296,716,1957.09
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,EXTERNAL_TYPE,1,0,545856,570624456,716,2000.58,0,545155,502975101,716,2020.91
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,0,0,144,683264,716,0.82,0,341,1286589,716,6.39
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,1,INTERNAL_TYPE,1,0,0,3232,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,0,0,612075,630914591,714,2522.85,0,610762,553655809,714,2529.82
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,EXTERNAL_TYPE,1,0,559171,587642103,714,1906.55,0,558008,515138126,714,1911.83
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,0,0,139,662116,714,0.7,0,330,1242638,714,6.43
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,2,INTERNAL_TYPE,1,0,0,3235,714,0.01,0,0,0,714,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,EXTERNAL_TYPE,0,0,685587,702651917,716,2403.28,0,685052,625784384,716,2405.42
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,EXTERNAL_TYPE,1,0,669909,686187717,716,2192.02,0,669102,611507689,716,2197.19
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,INTERNAL_TYPE,0,0,141,673596,716,0.75,0,337,1267663,716,1.95
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559710,UPC,3,INTERNAL_TYPE,1,0,0,3372,716,0.01,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UIC,0,EXTERNAL_TYPE,0,0,0,3601,716,0,0,0,3585,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UIC,0,EXTERNAL_TYPE,1,0,0,16,716,0,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UIC,0,INTERNAL_TYPE,0,0,48,186198,716,0.28,0,24,159112,716,0.23
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UIC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UMC,0,INTERNAL_TYPE,0,0,296,2095658,714,2.87,0,301,2226417,714,2.81
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UMC,0,INTERNAL_TYPE,1,0,0,0,714,0,0,0,0,714,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UMC,0,MANAGEMENT_TYPE,0,0,0,25811,714,0.02,0,1,29696,714,0.52
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,0,EXTERNAL_TYPE,0,0,138,1690656,716,0.24,0,0,18,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,0,EXTERNAL_TYPE,1,0,138,1690647,716,0.24,0,0,20,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,0,INTERNAL_TYPE,0,0,18,157019,716,0.52,0,36,162450,716,0.57
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,0,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,1,EXTERNAL_TYPE,0,0,142,1750725,716,0.24,0,0,20,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,1,EXTERNAL_TYPE,1,0,143,1751804,716,0.24,0,0,18,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,1,INTERNAL_TYPE,0,0,18,157016,716,0.41,0,36,162243,716,0.41
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,JHTW,2559750,UPC,1,INTERNAL_TYPE,1,0,0,0,716,0,0,0,0,716,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UIC,0,EXTERNAL_TYPE,0,0,0,25,358,0,0,0,16,358,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UIC,0,EXTERNAL_TYPE,1,0,0,10,358,0,0,0,0,358,0
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UIC,0,INTERNAL_TYPE,0,0,28,98435,358,0.35,0,12,80789,358,0.34
10/07/2025,01,5GNR,Ohio/PA/WV,255,St Clairsville,SFTP,2559720,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
