DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.52,124990.26,42781.9,149,51,8677,1044,1.02,1080,4.75,0,1100.25,0,1573,99.75,1573,1569,11,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0.01,0.08,121634.82,838.86,145,1,1691,45,1.15,1080,8.75,0,1237.63,0,192,99.48,192,191,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0,0.1,196293.43,10066.33,234,12,8419,1307,0.41,720,7.25,0,297.74,0,646,99.38,646,642,4,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,24.34,2880,56.62,0,70094.02,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,22.52,2880,54.25,0,64851.98,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0.01,2693.41,2720425.57,417752.68,3243,498,8762078,909746,25.86,3599,60.5,0,93078.91,0,886936,99.91,886913,886163,4992,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,29.25,2880,67.75,0,84235.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0.01,5.92,127506.84,30198.99,152,36,20997,2773,0,720,0,0,0,0,3260,99.91,3260,3257,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0,0.09,59559.12,14260.63,71,17,2895,173,0,0,0,0,0,0,417,100,417,417,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0.01,0,29360.13,9227.47,35,11,640,59,0,0,0,0,0,0,155,100,155,155,8,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0.01,13.94,580491.67,54525.95,692,65,83685,8983,0,0,0,0,0,0,10163,99.83,10163,10146,43,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0,2.26,229847.86,45298.48,274,54,14321,1469,0,0,0,0,0,0,2441,99.51,2441,2429,15,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0,2.51,165255.58,62075.7,197,74,32204,4514,0,0,0,0,0,0,5764,99.46,5764,5733,108,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420205,0.01,4.39,446273.95,33554.43,532,40,43488,5331,0,0,0,0,0,0,6176,99.85,6176,6167,16,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0,24.94,280179.51,50331.65,334,60,32929,3019,0,0,0,0,0,0,3440,99.36,3440,3418,31,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.42,0.03,31037.85,2516.58,37,3,541,44,0,0,0,0,0,0,136,97.06,136,132,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420212,0.01,0.8,187065.96,67947.72,223,81,11921,1200,0,0,0,0,0,0,1980,99.55,1980,1971,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420220,0.01,0.1,553648.13,52848.23,660,63,10819,10488,0,0,0,0,0,0,688,99.27,688,683,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420221,0,0.15,142606.34,27682.41,170,33,11850,1316,0,0,0,0,0,0,1710,99.3,1710,1698,8,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420222,0.02,0,30198.99,838.86,36,1,654,36,0,0,0,0,0,0,275,100,275,275,1,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420231,0,3.49,156028.11,23488.1,186,28,10069,1085,0,0,0,0,0,0,2254,99.96,2254,2253,10,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420232,0.01,0.51,236558.75,73819.75,282,88,9372,1424,0,0,0,0,0,0,2287,99.48,2287,2275,10,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420233,0.01,0.03,1008310.68,10066.33,1202,12,23033,228,0,0,0,0,0,0,770,99.61,770,767,22,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420234,0.01,0.15,94791.27,13421.77,113,16,4599,461,0,0,0,0,0,0,1386,99.21,1386,1375,9,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420235,0.01,0,80530.64,25165.82,96,30,157,31,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420240,0,0.8,52009.37,9227.47,62,11,3180,333,0,0,0,0,0,0,386,100,386,386,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420400,0.01,0.08,140928.61,30198.99,168,36,4353,708,0,0,0,0,0,0,1207,99.67,1207,1203,9,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429251,0.01,164.79,2132384.15,145122.92,2542,173,3635104,263341,0,0,0,0,0,0,179233,99.97,179233,179173,662,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429252,0.02,7540.07,2060242.12,166933.3,2456,199,3670505,288690,0,0,0,0,0,0.02,229447,99.71,228907,228780,1176,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429253,0.03,163.1,1014182.71,82208.36,1209,98,1582142,108092,0,0,0,0,0,0,61980,99.97,61980,61963,219,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429254,0.02,36.52,636695.35,43620.76,759,52,592390,49376,0,0,0,0,0,0,22196,99.95,22195,22186,143,0,0,0
10/07/2025,16,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429255,0.02,150.73,1046059.42,79691.78,1247,95,1683359,110574,0,0,0,0,0,0,135657,99.94,135652,135581,387,0,0,0
