DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,4.26,3.26,2.47,2.48,2.46,38.29,38.31,38.27,13784.7,889.12,1379.34,0,0,1.94,1.95
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,8.98,1.33,1.13,1.13,1.13,14.82,14.84,14.8,5333.89,407.28,860.35,0,0,13.36,13.79
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,1.58,0.79,13.27,13.28,13.27,74.58,74.6,74.56,26850.89,4778.1,343.81,0,0,13.92,40.65
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.42,3.83,3.06,2.44,2.45,2.44,37,37.03,36.98,13321.94,879.97,1228.76,0,0,0.6,0.61
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35.35,38.68,32.96,2.48,2.48,2.47,38.47,38.51,38.45,13848.81,892.26,12726.87,0,0,153.23,174.02
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,4.9,1.09,1.28,1.28,1.28,11.79,11.81,11.76,4243.44,461.46,499.8,0,0,10.32,5.08
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.6,40.52,14.7,2.14,2.17,2.12,24.12,24.59,23.97,8682.16,769.58,7416.48,0,0,712.17,602.15
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21.63,48.81,0.55,9.91,9.94,9.88,78.31,79.94,76.7,56380.74,7135.48,15576.51,0,0,102.84,7825.03
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,18.86,40.37,0.55,9.9,9.94,9.86,78.26,79.91,76.65,56348.13,7127.76,13579.02,0,0,127.06,7808.84
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,20.41,3.02,2.46,2.47,2.44,37.51,37.99,37.02,27005.2,1767.48,7561.46,0,0,86.94,74.63
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.36,18.18,1.18,1.29,1.45,1.13,13.93,16.2,11.76,10029.52,928.07,3137.17,0,0,213.53,319.62
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,13.5,0.59,9.91,9.94,9.88,78.01,79.34,76.68,56167.25,7134.96,4426.3,0,0,47.58,2746.6
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98,14.06,0.49,9.89,9.92,9.86,78.01,79.38,76.64,56167.87,7120.69,4303.9,0,0,52.22,3818.92
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89,11.27,9.15,2.46,2.46,2.45,37.22,37.24,37.21,13400.21,884.4,3559.6,0,0,1.36,2.08
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,7.23,1.5,2.03,2.03,2.02,23.92,23.98,23.86,8611.93,729.47,810.94,0,0,430.53,6.97
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,1.8,0.89,8.98,8.99,8.98,63.81,63.83,63.79,22972.25,3233.51,407.53,0,0,3.63,34.82
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UIC,0,2.83,3.98,2.48,9.1,9.11,9.08,85.69,85.86,85.54,30847.77,3274.87,1020.39,360,0,0,0,0,0,0,0,0,0,0,0,0,0.89,0.49,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UMC,1,3.6,21.09,2.37,1.32,1.32,1.32,19.33,19.41,19.28,6960.1,475.35,1293.28,360,0,0,0,0,0,0,0,0,0,0,0,0,2.78,2.77,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,0,3.62,5.25,3.18,2.3,2.3,2.3,53.37,53.39,53.34,19210.91,828.02,1300.94,360,0,0,0,0,0,0,0,0,0,0,0,0,4411.53,4451.5,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,1,3.77,5.37,3.3,2.3,2.3,2.3,53.48,53.5,53.45,19252.63,828.03,1357.6,360,0,0,0,0,0,0,0,0,0,0,0,0,2208.02,2176.18,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,UPC,2,3.58,6.12,3.04,2.3,2.3,2.29,53.47,53.49,53.45,19249.75,827.84,1288.74,360,0,0,0,0,0,0,0,0,0,0,0,0,692.63,692.46,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UIC,0,5.79,11.31,1.07,6.97,7.1,6.86,42.02,42.26,41.76,30252.73,5023.97,4165.07,720,0,0,0,0,0,0,0,0,0,0,0,0,17.6,16.39,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,0,3.09,17.92,2.39,2.47,2.47,2.47,19.49,19.54,19.44,7015.77,889.2,1111.51,360,0,0,0,0,0,0,0,0,0,0,0,0,2.81,2.7,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UMC,1,5.5,25.63,4.16,3.44,3.45,3.43,22.88,23.01,22.82,8234.31,1236.8,1981.57,360,0,0,0,0,0,0,0,0,0,0,0,0,45.77,28.41,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,0,10.73,23.41,2.63,2.4,2.41,2.39,54.65,56.67,52.63,39347.63,1727.25,7728.27,720,0,0,0,0,0,0,0,0,0,0,0,0,5346.02,5329.33,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,1,10.99,27.55,2.68,2.37,2.4,2.34,54.64,56.7,52.62,39340.41,1705.87,7915.74,720,0,0,0,0,0,0,0,0,0,0,0,0,4987.62,4990.63,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,2,11.35,23.99,3.24,2.4,2.4,2.39,54.66,56.69,52.63,39355.46,1726.76,8167.36,720,0,0,0,0,0,0,0,0,0,0,0,0,5489.07,5511.21,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,UPC,3,10.15,20.79,2.37,2.37,2.4,2.34,54.65,56.65,52.65,39344.75,1705.95,7309.73,720,0,0,0,0,0,0,0,0,0,0,0,0,5164.12,5190.71,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UIC,0,2.94,4.78,1.36,6.98,7.12,6.84,41.95,42.3,41.59,30200.88,5024.66,2120.79,720,0,0,0,0,0,0,0,0,0,0,0,0,5.74,6.31,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UMC,0,3.74,16.79,2.29,2.46,2.77,2.17,19.69,20.23,19.18,14175.2,1774.75,2695.99,720,0,0,0,0,0,0,0,0,0,0,0,0,10.67,12.59,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,0,7.61,18.71,2.68,2.4,2.41,2.4,54.63,56.63,52.63,39332,1729.75,5478.78,720,0,0,0,0,0,0,0,0,0,0,0,0,3608.48,3625.11,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,UPC,1,7.81,17.48,2.53,2.36,2.38,2.34,54.61,56.59,52.64,39321.28,1699.77,5623.18,720,0,0,0,0,0,0,0,0,0,0,0,0,4008.86,4008.07,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UIC,1,3.19,4.62,2.86,9.38,9.4,9.36,86.71,86.88,86.55,31216.16,3377.53,1147.72,360,0,0,0,0,0,0,0,0,0,0,0,0,0.64,0.27,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UMC,1,3.29,8.85,2.24,1.94,1.94,1.93,19.52,19.59,19.49,7028.57,697.49,1182.8,360,0,0,0,0,0,0,0,0,0,0,0,0,2.7,2.62,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UPC,0,3.75,6.42,3.18,3.18,3.18,3.17,64.86,64.88,64.84,23349.13,1143.62,1351.72,360,0,0,0,0,0,0,0,0,0,0,0,0,1285.12,1129.43,0,0
10/07/2025,17,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,UPC,1,3.91,5.16,3.35,3.18,3.18,3.17,64.85,64.87,64.84,23345.89,1143.56,1408.7,360,0,0,0,0,0,0,0,0,0,0,0,0,820.65,825.42,0,0
Total,*,*,*,*,*,*,*,*,*,5.56,27.55,1.07,3.58,9.4,1.32,48.76,86.88,19.18,506381.33,36841.04,65649.88,10440,9.29,48.81,0.49,5.13,13.28,1.13,45.5,79.94,11.76,393148.93,45139.59,77817.84,5489.07,5511.21,712.17,7825.03
