DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370400,0,0,0,0,0,0,0,0,0.04,720,2.12,0,32.49,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370412,0,0,0,0,0,0,0,0,0.03,720,1.25,0,22.01,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370419,0.01,0,26004.68,0,31,0,714,33,0.01,720,1.75,0,6.75,0,48,100,48,48,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370420,0,0,4194.3,0,5,0,268,3,0.03,719,1,0,23.5,0,27,100,27,27,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379400,0.02,293.01,1233964.24,197132.29,1471,235,1963782,277924,20.03,2700,50.12,0,54084.12,0,106045,99.71,106042,105740,595,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379402,0.01,1365.68,2108057.19,208037.48,2513,248,3747722,361725,22.16,3240,54.25,0,71800.38,0.01,148016,99.66,148013,147516,964,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379404,0.01,2866.68,2309383.78,229009,2753,273,4001396,384040,25.63,3240,63.38,0,83037.38,0.01,152251,99.86,152247,152044,721,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379416,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379420,0,0,0,0,0,0,0,0,24.69,2700,59.88,0,66668.37,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,0,0,144284.06,7549.75,172,9,1555,87,0,0,0,0,0,0,2869,100,2869,2869,2,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370401,0.01,0.01,46137.34,838.86,55,1,4207,76,0,0,0,0,0,0,55,98.18,55,54,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370402,0.02,0,67108.86,838.86,80,1,1057,23,0,0,0,0,0,0,80,100,80,80,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370404,0,0,40265.32,35232.15,48,42,3101,205,0,0,0,0,0,0,226,98.23,226,222,5,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370405,0,0.01,187904.82,23488.1,224,28,3794,534,0,0,0,0,0,0,637,99.53,637,634,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370406,0,0,41943.04,2516.58,50,3,1577,70,0,0,0,0,0,0,58,100,58,58,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370407,0,0.02,43620.76,838.86,52,1,3468,45,0,0,0,0,0,0,48,100,48,48,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370408,0,0.07,31876.71,9227.47,38,11,3381,135,0,0,0,0,0,0,139,99.28,139,138,1,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370409,0.01,0,162739,34393.29,194,41,6203,812,0,0,0,0,0,0,95,100,95,95,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370410,0.01,0,78014.05,23488.1,93,28,802,321,0,0,0,0,0,0,221,100,221,221,1,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370413,0.01,0,60397.98,12582.91,72,15,2158,269,0,0,0,0,0,0,140,100,140,140,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370414,0.04,0.04,118279.37,2516.58,141,3,3568,113,0,0,0,0,0,0,310,100,310,310,1,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2,2,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,100,103,103,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370418,0,0.02,55364.81,43620.76,66,52,2795,1694,0,0,0,0,0,0,163,100,163,163,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370421,0.2,0,24326.96,0,29,0,90,1,0,0,0,0,0,0,38,100,38,38,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370422,0,0.33,489894.71,10905.19,584,13,7926,490,0,0,0,0,0,0,203,100,203,203,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370423,0,0,64592.28,838.86,77,1,608,12,0,0,0,0,0,0,20,100,20,20,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1370449,0,1.01,130023.42,14260.63,155,17,2632,391,0,0,0,0,0,0,393,100,393,393,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379401,0.01,2138.8,1856398.95,187904.82,2213,224,2565693,242713,0,0,0,0,0,0.04,91148,99.32,90636,90532,409,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379403,0.01,6417.33,2496449.74,228170.14,2976,272,5444156,487697,0,0,0,0,0,0.06,188502,99.34,187434,187266,840,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379405,0.01,21903.51,1484783.62,180355.07,1770,215,3243435,310504,0,0,0,0,0,0.15,126681,99.89,126642,126538,682,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379406,0.01,9507.78,970561.95,104018.74,1157,124,1923598,184329,0,0,0,0,0,0.14,89570,99.92,89547,89495,834,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379410,0,0.01,69625.45,10905.19,83,13,16565,1586,0,0,0,0,0,0,606,99.83,606,605,1,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379412,0,13.39,377487.36,72980.89,450,87,260354,28379,0,0,0,0,0,0,9771,99.96,9771,9767,67,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379413,0.06,0.14,323800.27,23488.1,386,28,54562,5410,0,0,0,0,0,0,2611,99.96,2611,2610,18,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379414,0,0.23,100663.3,20132.66,120,24,49169,3624,0,0,0,0,0,0,2845,99.96,2845,2844,5,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,Central Texas,137,Austin,SCHZ,1379449,0.01,0.72,62075.7,5033.16,74,6,3006,242,0,0,0,0,0,0,403,100,403,403,2,0,0,0
Total,*,*,*,*,*,*,*,0.01,44508.79,2496449.74,229009,2976,273,23323342,2293487,10.29,15839,63.38,0,275675,0.01,924324,99.66,922672,921226,5148,0,0,0
