DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.52,25.92,3.14,2.46,2.49,2.43,38.01,38.89,37.14,27366.32,1771.69,8291.12,0,0,82.26,103.71
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.7,27.92,1,1.67,2.07,1.3,17.06,22.51,11.9,12284.87,1205.84,5545.9,0,0,248.43,306.38
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.07,15.03,0.53,9.93,9.94,9.91,78.36,80,76.73,56419.75,7146.02,4366.87,0,0,55.55,3639.79
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27,14.3,0.53,9.88,9.91,9.83,78.32,79.92,76.72,56388.63,7107.67,4515.66,0,0,60.19,3356.23
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.11,21.19,3.01,2.43,2.48,2.37,37.94,38.81,37.08,27317.22,1746.94,6559.96,0,0,47,86.37
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13,3.32,0.86,1.1,1.1,1.1,11.84,11.89,11.81,4260.08,395.43,406.24,0,0,3.42,2.97
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68,17.11,6.99,2.04,2.06,2.02,21.45,21.64,21.35,7723.79,733.43,3124.68,0,0,161.11,200.88
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,9.88,0.52,9.93,9.94,9.91,78.14,79.68,76.59,56258.27,7146.1,3102.44,0,0,47.32,1047.35
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,SCHZ,1409551,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,10.65,0.58,9.88,9.91,9.83,78.21,79.72,76.7,56311.72,7107.55,3323.65,0,0,47.79,3788.96
10/07/2025,21,5GNR,Central Texas,140,Rio Grande Valley,ELSS,1409580,UIC,0,4.84,5.69,4.32,7.07,7.09,7.05,42.05,42.13,41.94,15135.64,2546.13,1741.17,360,0,0,0,0,0,0,0,0,0,0,0,0,6.37,6.34,0,0
