DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,4.73,3.24,2.49,2.5,2.48,38.64,38.67,38.62,13911.57,896.45,1467.94,0,0,2.3,2.12
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,6.47,2.13,1.36,1.36,1.36,15.25,15.31,15.2,5491.24,488.69,934.49,0,0,17.62,25.74
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46,2.31,0.9,13.28,13.28,13.27,74.56,74.58,74.55,26843.96,4779.84,524.21,0,0,17.72,40.86
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,3.95,3.08,2.44,2.45,2.44,36.9,36.93,36.88,13285.72,879.22,1251.19,0,0,0.37,0.48
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.09,30.75,22.27,2.48,2.49,2.47,38.27,38.29,38.24,13777.26,892.99,9751.21,0,0,106.15,104.4
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56,4.13,1.04,1.31,1.32,1.31,11.57,11.6,11.56,4167.15,473.11,561.57,0,0,4.87,3.94
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.12,23.29,11.2,1.92,1.95,1.91,20.48,20.78,20.08,7372.27,692.99,5083.29,0,0,392.74,514.05
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.54,23.46,0.56,9.93,9.94,9.92,78.02,79.51,76.53,56172.5,7146.7,7591.3,0,0,80.57,5957.1
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899351,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96,22.21,0.55,9.89,9.94,9.86,78.11,79.6,76.63,56237.07,7127.07,7168.6,0,0,79.27,4780.81
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.02,15.18,11.38,2.47,2.48,2.47,37.83,37.85,37.81,13617.76,890.74,4687.68,0,0,46.38,53.31
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,4.13,3.05,2.43,2.43,2.42,36.92,36.94,36.9,13290.98,873.52,1289.08,0,0,0.58,0.57
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,19.75,0.94,1.33,1.43,1.26,13.66,16.01,11.49,9835.19,962.55,3591.88,0,0,214.11,290.9
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,16.08,0.54,9.93,9.94,9.92,77.94,79.27,76.61,56116.61,7147,4821.81,0,0,38.08,3880.24
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0899358,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71,12.8,0.54,9.89,9.94,9.86,77.91,79.27,76.55,56093.8,7126.07,4110.35,0,0,47.47,4947.38
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UIC,0,4.82,6,2.84,9.51,9.53,9.49,86.33,86.56,86.11,31079.71,3424.16,1736.32,360,0,0,0,0,0,0,0,0,0,0,0,0,0.33,0.27,0,0
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UMC,0,2.77,11.7,2.06,2.08,2.08,2.07,19.4,19.5,19.33,6985.45,747.72,997.02,360,0,0,0,0,0,0,0,0,0,0,0,0,2.71,2.74,0,0
10/07/2025,07,5GNR,New York Metro,089,South - Branchburg 2,WLTP,0890350,UPC,0,3.4,4.59,2.93,2.42,2.42,2.42,55.85,55.9,55.83,20104.85,871.14,1222.97,360,0,0,0,0,0,0,0,0,0,0,0,0,523.26,525.39,0,0
