DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910200,0.03,0.74,333027.74,9227.47,397,11,9453,440,0.68,1080,19.12,0,730.48,0,951,100,951,951,4,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0910210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919200,0.01,436.34,2413402.52,232364.44,2877,277,2777156,290517,0,0,0,0,0,0,182733,99.96,182730,182665,805,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919201,0.01,5.29,161061.27,13421.77,192,16,28554,4466,0,0,0,0,0,0,3527,99.89,3527,3523,19,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919202,0.01,3416.8,829633.33,161900.13,989,193,1826577,200822,27.8,2880,64.38,0,80072.37,0.21,101585,99.97,101585,101559,512,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919203,0.02,150.31,450468.25,134217.73,537,160,529718,51792,0,0,0,0,0,0,108982,99.98,108982,108957,199,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919204,0.07,2850.67,1613129.32,243269.63,1923,290,4390674,449240,0,0,0,0,0,0.02,239368,99.96,239363,239271,1430,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919205,0.01,206.79,663538.89,140089.75,791,167,580671,69722,0,0,0,0,0,0,49180,99.94,49180,49149,292,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919208,0,0,0,0,0,0,0,0,20.97,1440,49.88,0,30197.13,0,0,NaN,0,0,0,0,0,0
10/07/2025,21,5GNR,New York Metro,091,Central - Wayne 1,BBTP,0919902,0,0,0,0,0,0,0,0,0.07,720,11,0,51,0,0,NaN,0,0,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,7066.94,2413402.52,243269.63,2877,290,10142803,1066999,12.38,6120,64.38,0,111050.98,0.02,686326,99.96,686318,686075,3261,0,0,0
