DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,PORTTYPE,PORTID,InErrors_VM_AUPF,InOctets_VM_AUPF,InPkts_VM_AUPF,InThruPeakCnt_VM_AUPF,InThruPeak_VM_AUPF,OutErrors_VM_AUPF,OutOctets_VM_AUPF,OutPkts_VM_AUPF,OutThruPeakCnt_VM_AUPF,OutThruPeak_VM_AUPF
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,EXTERNAL_TYPE,0,0,8,59013,357,0.05,0,4,48555,357,0.04
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,EXTERNAL_TYPE,1,0,0,10,357,0,0,0,0,357,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,INTERNAL_TYPE,0,0,32,159231,357,0.2,0,23,126285,357,0.17
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UIC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,INTERNAL_TYPE,0,0,162,1074554,358,3.02,0,157,1127056,358,3.02
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UMC,0,MANAGEMENT_TYPE,0,0,0,41405,358,0.03,0,23,29149,358,2.28
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,EXTERNAL_TYPE,0,0,21686,24196042,357,526.21,0,21488,19533701,357,527.66
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,EXTERNAL_TYPE,1,0,26882,28681247,357,386.03,0,26698,23722752,357,388.89
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,INTERNAL_TYPE,0,0,16,98969,357,0.54,0,28,116868,357,1.63
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,0,INTERNAL_TYPE,1,0,0,0,357,0,0,0,0,357,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,EXTERNAL_TYPE,0,0,24055,26240288,358,462.33,0,23843,21413946,358,466.64
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,EXTERNAL_TYPE,1,0,26558,27492293,358,375.74,0,26386,22574371,358,377.2
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,INTERNAL_TYPE,0,0,16,103161,358,0.42,0,31,124244,358,1.54
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530100,UPC,1,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,EXTERNAL_TYPE,0,0,9,65982,358,0.07,0,6,55065,358,0.05
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,EXTERNAL_TYPE,1,0,0,8,358,0,0,0,0,358,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,INTERNAL_TYPE,0,0,33,166920,358,0.24,0,24,131214,358,0.21
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UIC,0,INTERNAL_TYPE,1,0,0,0,358,0,0,0,0,358,0
10/07/2025,00,5GNR,Ohio/PA/WV,253,Lewis Center 2,CLMB,2530103,UMC,1,INTERNAL_TYPE,0,0,164,1075361,357,3.46,0,161,1131646,357,3.16
