DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629301,0.01,238.53,834666.5,112407.35,995,134,1326042,123497,12.98,2160,35.5,0,28032.25,0,84846,99.96,84846,84814,306,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629302,0.01,277.47,499961.04,72142.03,596,86,800634,60634,0,0,0,0,0,0,40976,99.96,40976,40961,110,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629303,0.01,27.56,452984.83,45298.48,540,54,535043,39763,0,0,0,0,0,0,35562,99.96,35562,35548,124,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629304,0.01,119.71,223136.97,41943.04,266,50,61535,13169,0,0,0,0,0,0,3708,99.92,3708,3705,12,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629305,0.01,3.21,155189.25,34393.29,185,41,65699,5844,0,0,0,0,0,0,4380,100,4380,4380,12,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629306,0.01,0.06,102341.02,6710.89,122,8,7325,349,0,0,0,0,0,0,795,100,795,795,1,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620200,0,0.42,176999.63,66270,211,79,23671,1546,0.12,720,3,0,83.74,0,1459,100,1459,1459,1,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0629340,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620201,0,1.17,109051.9,18454.94,130,22,11119,665,0,0,0,0,0,0,883,100,883,883,2,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620202,0.02,0.01,78852.92,1677.72,94,2,1373,65,0,0,0,0,0,0,230,100,230,230,1,0,0,0
10/07/2025,23,5GNR,New England,062,Maine - Hooksett,WSBO,0620249,0.01,0,5872.03,0,7,0,132,16,0,0,0,0,0,0,89,100,89,89,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,668.14,834666.5,112407.35,995,134,2832573,245548,4.36,4320,35.5,0,28115.99,0,172928,99.96,172928,172864,569,0,0,0
