DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,CENTRAL_OAKLAND_SC_1,2420205,0,0.7,85563.8,41943.04,102,50,12033,1477,0,0,0,0,0,0,2196,99.91,2196,2194,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,PIT_Brighton_009,2420213,0,0.1,37748.74,838.86,45,1,1780,24,0,0,0,0,0,0,127,100,127,127,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420200,0,0.17,75497.47,21810.38,90,26,2724,186,0.17,1080,5,0,186.49,0,594,99.83,594,593,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420201,0.01,0,23488.1,36071.01,28,43,305,1176,0,0,0,0,0,0,58,100,58,58,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420202,0.01,2.93,471439.77,78852.92,562,94,18943,1997,0,0,0,0,0,0,2933,99.66,2933,2923,10,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420203,0.01,1.19,352321.54,29360.13,420,35,7451,505,0,0,0,0,0,0,1102,99.18,1102,1093,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420204,0,2.56,255013.68,25165.82,304,30,20422,1999,0,0,0,0,0,0,2683,99.81,2683,2678,35,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420206,0.01,1,77175.19,46976.2,92,56,5584,617,0,0,0,0,0,0,1298,99.54,1298,1292,5,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420210,0,0.02,33554.43,6710.89,40,8,620,111,0.11,1080,3.38,0,121.25,0,148,100,148,148,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420211,0.09,0.03,8388.61,838.86,10,1,176,11,0,0,0,0,0,0,68,100,68,68,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420212,0.01,0.26,179516.21,42781.9,214,51,10149,384,0,0,0,0,0,0,1238,100,1238,1238,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420220,0,0.09,60397.98,82208.36,72,98,7650,6832,0,0,0,0,0,0,364,98.35,364,358,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420221,0.01,0.07,468923.19,37748.74,559,45,12110,437,0,0,0,0,0,0,767,99.87,767,766,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420222,0,0,40265.32,3355.44,48,4,317,68,0,0,0,0,0,0,78,100,78,78,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420230,0.01,0.03,247463.94,838.86,295,1,5437,73,0.03,720,2,0,23.75,0,210,100,210,210,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420231,0,0.98,167772.16,25165.82,200,30,3309,347,0,0,0,0,0,0,782,100,782,782,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420232,0,0.19,109890.76,78014.05,131,93,2995,1121,0,0,0,0,0,0,678,99.85,678,677,16,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420233,0.01,0.01,54525.95,15938.36,65,19,1105,89,0,0,0,0,0,0,351,98.86,351,347,7,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420234,0.01,3.24,104857.6,2516.58,125,3,3383,126,0,0,0,0,0,0,542,99.82,542,541,1,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,100,25,25,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420240,0,0.04,31876.71,0,38,0,551,13,0,0,0,0,0,0,56,100,56,56,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420400,0.01,0.01,229009,36071.01,273,43,1743,289,0,0,0,0,0,0,460,100,460,460,2,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2420403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429230,0,0,0,0,0,0,0,0,14.11,2880,38.75,0,40624.88,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429240,0,0,0,0,0,0,0,0,12.23,2880,32.12,0,35218.35,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429250,0.01,1151.35,1807745.02,187065.96,2155,223,4177706,370376,12.61,3600,36.62,0,45399.75,0.01,454300,99.95,454292,454052,1602,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429251,0.01,139.77,1436129.69,122473.68,1712,146,2103053,156322,0,0,0,0,0,0,123323,99.98,123321,123298,290,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429252,0.02,1509.87,1366504.24,122473.68,1629,146,1920298,162461,0,0,0,0,0,0.01,129803,99.69,129450,129395,417,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429253,0.02,46.55,807822.95,77175.19,963,92,874630,71942,0,0,0,0,0,0,46435,99.97,46435,46419,105,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429254,0.01,10.29,483183.82,40265.32,576,48,270119,22980,0,0,0,0,0,0,15407,99.98,15407,15404,46,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429255,0.06,278.76,662700.03,49492.79,790,59,887505,56730,0,0,0,0,0,0.02,88570,99.98,88570,88555,169,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429256,0.01,0.02,148478.36,13421.77,177,16,33342,1870,0,0,0,0,0,0,3075,99.93,3075,3073,3,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429257,0.01,405.76,1362309.94,132540.01,1624,158,2360834,172873,0,0,0,0,0,0,173149,99.97,173148,173093,491,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429260,0,0,0,0,0,0,0,0,17.06,2879,44.62,0,49096.87,0,0,NaN,0,0,0,0,0,0
10/07/2025,06,5GNR,Ohio/PA/WV,242,Bridgeville,SFTP,2429400,0.01,4.96,100663.3,13421.77,120,16,10950,817,0,720,0,0,0,0,1444,100,1444,1444,0,0,0,0
Total,*,*,*,*,*,*,*,0.01,3560.95,1807745.02,187065.96,2155,223,12757224,1034253,7.04,15839,44.62,0,170671.34,0,1052264,99.92,1051900,1051445,3214,0,0,0
