DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49,8.17,6.95,2.45,2.46,2.45,40.81,40.83,40.8,7346.25,441.7,1347.1,0,0,2.84,2.76
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,7.27,1.82,0.68,0.68,0.68,8,8.01,7.98,1439.24,121.75,499.6,0,0,20.9,29.39
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1170650,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,2.02,1.15,12.88,12.88,12.87,85.21,85.22,85.2,15338.01,2317.47,244.81,0,0,24.19,70.07
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8,30.08,3.18,2.47,2.48,2.43,38.45,38.75,37.04,13789.7,887.21,7011.51,0,0,102.22,125.1
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.37,20.77,1.11,2.01,2.23,1.05,22,24.28,11.83,7554.73,687.88,3769.62,0,0,114.44,79.91
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17.61,26.08,0.55,9.93,9.94,9.91,79.34,79.89,76.63,28466.84,3574.37,5854.82,0,0,79.11,5556.04
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179650,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14.65,21.95,0.6,9.92,9.94,9.86,79.41,79.95,76.71,28489.07,3569.9,4871.01,0,0,98.06,3124.41
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35,10.94,3.18,2.37,2.39,2.32,37.21,37.77,37.02,10064.16,637.99,1594.58,0,0,35.5,33.03
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,13.07,3.63,0.75,0.76,0.75,14.7,14.74,14.68,1323.21,67.72,430.51,0,0,97.18,80.74
10/07/2025,19,5GNR,Washington/Baltimore/Virginia,117,Chantilly 2,CHNT,1179651,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36,4.46,1.13,0.69,0.69,0.69,11.71,11.74,11.7,2107.79,124.53,245.16,0,0,2.14,2.56
