DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,23.96,3.06,2.47,2.51,2.44,37.63,38.46,36.81,27092.86,1778.99,7561.22,0,0,71.6,65.82
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,23.11,1.13,1.96,2.76,1.19,16.43,21.64,11.49,11831.7,1412.29,3656.68,0,0,260.17,278.97
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68,0.89,0.56,9.92,9.93,9.92,76.6,76.61,76.59,27577.42,3572.4,242.64,0,0,0.36,0.38
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.85,17.38,8.05,9.94,9.95,9.94,79.58,79.6,79.55,28646.8,3578.59,4264.04,0,0,57.53,1728.36
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,11.67,16.63,8.28,9.91,9.92,9.91,79.64,79.69,79.62,28670.54,3568.65,4200.74,0,0,56.28,4074.93
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889100,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0.97,0.5,9.84,9.85,9.84,76.57,76.59,76.55,27565.85,3543.75,220.59,0,0,0.25,0.23
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.62,36.44,3.23,2.46,2.49,2.44,37.61,38.3,36.91,27077.44,1775.37,11969.86,0,0,104.51,113.95
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.85,29.37,1.09,1.57,2.13,1.05,18.14,25.06,11.5,13059.22,1131.57,6370.97,0,0,439.79,569
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.84,31.81,0.56,9.9,9.95,9.87,78.13,79.74,76.54,56253.29,7131.01,8527.88,0,0,93.27,5940.11
10/07/2025,06,5GNR,New York Metro,088,West - Branchburg 1,BBTP,0889108,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.02,32.05,0.57,9.88,9.92,9.83,78.15,79.79,76.52,56269.98,7109.82,9373.16,0,0,81.25,6869.25
