DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,PdcpSduLossRateUL,PdcpSduRetxByteDL,PdcpMaxThroughputDL,PdcpMaxThroughputUL,PdcpSduMaxVolumeDL,PdcpSduMaxVolumeUL,PdcpSduVolumeDL,PdcpSduVolumeUL,UpcLoadAvg,UpcLoadCnt,UpcLoadMax,UpcLoadMin,UpcLoadTot,PdcpSduLossRateDL,ENDCAddAtt,ENDCAddSuccRate,ENDCAddprepSucc,ENDCAddsucc,ENDCRelbySgnb,CAUSEE1APTRANSPORTLAYERTRANSPORTRESOURCEUNAVAILABLE,InThruPeak,OutThruPeak
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810100,0,4.63,67947.72,33554.43,81,40,7838,421,0.06,720,2,0,45.12,0,1486,99.93,1486,1485,14,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810103,0.02,0.09,194615.71,4194.3,232,5,10713,209,0.05,720,1.88,0,37.25,0,749,100,749,749,0,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819100,0,224.16,1159305.63,151833.8,1382,181,1853710,195150,8.53,2880,25.62,0,24573.5,0,112601,99.71,112307,112269,233,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819101,0.01,140.71,1352243.61,229847.86,1612,274,2245171,224301,11.05,2880,29.12,0,31812.64,0,146093,99.66,145618,145596,728,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819103,0.01,4.42,117440.51,11744.05,140,14,21279,3103,0.7,1440,3,0,1013.77,0,1174,100,1174,1174,8,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,SC_W_MIDTOWN_TN_19_ARTN,1810107,0,0.01,84724.94,838.86,101,1,8464,229,0,720,0,0,0,0,123,100,123,123,0,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,TN_MEM_UOM_017_ARTN,1810105,0,0,72142.03,838.86,86,1,2523,44,0.01,720,1,0,7.37,0,315,100,315,315,4,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,5GNB_RIDGEWAY,1819170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810102,0.12,0,52009.37,838.86,62,1,2228,55,0,0,0,0,0,0,329,100,329,329,1,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810108,0.01,0,20971.52,838.86,25,1,2602,59,0,0,0,0,0,0,481,100,481,481,0,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810113,0,0.03,148478.36,7549.75,177,9,7845,186,0,0,0,0,0,0,400,100,400,400,0,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1810115,0,0,129184.56,29360.13,154,35,12087,2726,0,0,0,0,0,0,1059,100,1059,1059,27,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819102,0,5.54,265080.01,85563.8,316,102,80392,14384,0,0,0,0,0,0,4611,99.98,4610,4610,14,0,0,0
10/07/2025,04,5GNR,South Central,181,Memphis - WestTenn,ARTN,1819104,0.01,14.85,239914.19,50331.65,286,60,44914,2231,0,0,0,0,0,0.01,3517,100,3517,3517,6,0,0,0
