DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04,6.73,5.79,2.47,2.48,2.47,40.81,40.83,40.79,14693.05,890.81,2174.82,0,0,1.68,1.97
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37,6.54,1.74,0.84,0.85,0.84,7.37,7.38,7.36,2653.22,304.09,850.99,0,0,15.67,22.73
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660550,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21,1.95,0.87,12.88,12.88,12.87,84.41,84.42,84.4,30388.01,4635.95,435.6,0,0,20.27,35.87
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97,10.87,9.16,2.36,2.37,2.36,36.84,36.87,36.83,13263.44,851.03,3588.07,0,0,1.11,0.84
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.44,6.27,1.52,1.26,1.27,1.26,23.01,23.04,22.98,8282.97,455.23,877.03,0,0,2.58,4.68
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0660598,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,3.76,1.66,8.89,8.9,8.89,62.26,62.28,62.23,22411.79,3201.64,781.08,0,0,2.95,2.93
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.71,7.35,5.82,2.48,2.48,2.47,38.32,38.35,38.3,13795.75,891.11,2415.43,0,0,14.56,16.03
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,4.5,3.26,2.44,2.45,2.44,37.05,37.08,37.03,13338.6,879.97,1326.43,0,0,0.81,0.7
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.92,9.55,1.04,1.48,1.67,1.29,14.25,16.83,11.75,10257.77,1062.17,2099.72,0,0,75.51,86.11
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,6.25,3.39,9.94,9.94,9.93,79.31,79.32,79.29,28549.5,3577.66,1890.46,0,0,24.18,403.47
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71,0.84,0.59,9.92,9.93,9.92,76.75,76.76,76.73,27627.83,3572.4,257.38,0,0,0.32,0.37
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85,4.76,3.28,9.89,9.9,9.89,79.3,79.32,79.29,28548.22,3561.51,1388.04,0,0,23.87,413.35
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WNDS,0669501,CPC,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.73,1.12,0.63,9.84,9.84,9.84,76.65,76.7,76.63,27594.64,3542.87,265.09,0,0,0.23,0.23
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.46,14.2,3.17,2.45,2.48,2.41,37.98,38.94,37.03,27346.32,1763.13,6092.79,0,0,32.65,37.48
10/07/2025,19,5GNR,New England,066,VT/West MA Counties Windsor 1,WSBO,0669545,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,16.62,0.95,1.16,1.56,0.79,15.92,20.3,11.72,11464.72,838.09,2905.75,0,0,195.52,119.63
