DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,VNFC_TYPE,VNFC_ID,CpuUsageAvg_AUPF,CpuUsageMax_AUPF,CpuUsageMin_AUPF,DiskUsageAvg_AUPF,DiskUsageMax_AUPF,DiskUsageMin_AUPF,MemUsageAvg_AUPF,MemUsageMax_AUPF,MemUsageMin_AUPF,MemUsageTot_AUPF,DiskUsageTot_AUPF,CpuUsageTot_AUPF,DiskUsageCnt_AUPF,CpuUsageAvg_ACPF,CpuUsageMax_ACPF,CpuUsageMin_ACPF,DiskUsageAvg_ACPF,DiskUsageMax_ACPF,DiskUsageMin_ACPF,MemUsageAvg_ACPF,MemUsageMax_ACPF,MemUsageMin_ACPF,MemUsageTot_ACPF,DiskUsageTot_ACPF,CpuUsageTot_ACPF,InThruPeak_VM_AUPF,OutThruPeak_VM_AUPF,InThruPeak_VM_ACPF,OutThruPeak_VM_ACPF
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CIC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,15.77,2.94,2.44,2.46,2.41,37.5,38.09,36.92,27000.97,1753.29,6301.23,0,0,50.74,57.87
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,14.46,1.16,1.08,1.46,0.72,14.95,18.47,11.54,10762.85,780.47,2626,0,0,70.11,54.34
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97,15.23,11.61,9.92,9.92,9.91,79.38,79.39,79.36,28576.24,3569.76,4671.91,0,0,42.96,5048.94
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67,1.07,0.56,9.85,9.86,9.85,76.64,76.65,76.63,27591.21,3547.08,242.29,0,0,0.43,0.5
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.78,12.54,0.48,9.89,9.93,9.85,78.01,79.39,76.63,56164.62,7119.24,4162.68,0,0,50.04,4821.72
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.69,9.52,8.01,2.5,2.5,2.49,41.55,41.66,41.53,14958.86,899.15,3127.63,0,0,13.11,14.58
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.54,19.03,9.86,1.08,1.1,1.08,10.11,10.16,10.08,3637.87,390.1,4515.57,0,0,68.45,62.57
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,5.72,3.31,12.93,12.94,12.92,85.57,85.59,85.56,30805.69,4654.31,1433.51,0,0,38.14,413.05
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.53,9.66,7.84,2.5,2.51,2.49,41.81,41.83,41.79,15051.6,899.81,3071.71,0,0,5.42,7.26
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2,20.03,6.97,0.98,0.98,0.97,9.52,9.55,9.5,3427.23,351.32,4753.55,0,0,48.97,52.55
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,5.1,1.89,12.93,12.93,12.92,85.72,85.73,85.7,30857.35,4653.71,1054.05,0,0,34.15,180.13
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.21,7.68,6.73,2.48,2.48,2.47,41.07,41.09,41.05,14785.63,891.99,2595.84,0,0,2.5,2.43
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.05,14.6,2.44,0.68,0.69,0.68,7.56,7.59,7.54,2721.06,245.85,2537.43,0,0,18.89,28.06
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03,1.91,0.84,12.88,12.88,12.87,84.81,84.83,84.8,30533.51,4635.33,369.88,0,0,26.29,42.51
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,7.67,6.65,2.5,2.5,2.49,41.85,41.88,41.83,15066.87,898.02,2552,0,0,5.36,8.03
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.64,20.68,12.12,0.92,0.92,0.91,9.96,10,9.92,3584.14,329.33,5632.23,0,0,35.72,40.76
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560075,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07,3.75,1.75,12.93,12.94,12.93,85.7,85.71,85.68,30850.65,4654.64,745.19,0,0,36.02,144.86
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,4.22,3.5,2.43,2.44,2.43,38.1,38.13,38.08,13718.2,876.46,1360.25,0,0,2.11,2.58
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,12.7,1.6,1.08,1.08,1.07,14.19,14.24,14.16,5108.78,387.72,1123.57,0,0,16.95,15.96
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560129,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,1.78,1,13.25,13.26,13.25,73.31,73.33,73.3,26393.8,4771.45,453.96,0,0,10.02,115.35
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.78,24.13,3.22,2.43,2.46,2.41,37.52,38.17,36.88,27012.84,1751.77,9201.52,0,0,91.95,83.21
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16,4.08,0.89,1.12,1.12,1.12,11.57,11.63,11.56,4166.65,402.52,416.66,0,0,8.17,3.72
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CMC,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14,18.85,7.15,1.78,1.81,1.77,18.41,18.57,18.3,6628.84,643.04,3291.85,0,0,288.24,335.06
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,16.01,0.53,9.92,9.93,9.9,78.09,79.59,76.59,56224.51,7140.08,5397.87,0,0,56.31,5494.8
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569001,CPC,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.45,16.14,0.53,9.89,9.93,9.85,78.13,79.63,76.63,56251.75,7120.09,5361.1,0,0,53.56,3380.97
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,CIC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46,11.03,8.74,2.46,2.47,2.46,36.81,36.83,36.78,13251.56,886.03,3407.49,0,0,0.61,0.98
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,CMC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,9.75,2.39,3.62,3.63,3.62,34.81,34.93,34.75,12531.13,1305.13,1152.69,0,0,4.56,5.69
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0569600,CPC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,2.77,1.46,7.38,7.38,7.37,58.42,58.44,58.41,21032.62,2656.3,605.98,0,0,2.06,0.5
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UIC,1,2.63,4.87,1.23,6.81,6.83,6.79,41.56,41.81,41.34,29920.53,4902.8,1893.26,720,0,0,0,0,0,0,0,0,0,0,0,0,5.44,5.96,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UMC,1,3.4,19.12,2.14,2.03,2.27,1.79,19.39,20.06,18.81,13960.99,1461.07,2447.96,720,0,0,0,0,0,0,0,0,0,0,0,0,17.14,21.81,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,0,9.39,44.72,2.88,2.36,2.39,2.33,54.41,56.28,52.56,39177.44,1698.71,6757.17,720,0,0,0,0,0,0,0,0,0,0,0,0,4031.92,4037.97,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,1,6.7,13.95,2.84,2.33,2.33,2.32,54.41,56.26,52.55,39170.95,1677.33,4822.13,720,0,0,0,0,0,0,0,0,0,0,0,0,4710.62,4729.65,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WNDS,0569040,UPC,2,6.24,13.43,2.43,2.33,2.34,2.33,54.43,56.3,52.57,39190.78,1678.08,4492.83,720,0,0,0,0,0,0,0,0,0,0,0,0,3521.37,3533.04,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UIC,0,1.84,2.11,1.63,6.96,6.98,6.95,41.94,42.07,41.84,15097.91,2507.29,663.55,360,0,0,0,0,0,0,0,0,0,0,0,0,1.02,1.1,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UMC,0,2.87,15.09,2.11,1.03,1.03,1.02,19.71,19.76,19.63,7094.45,369.78,1031.33,360,0,0,0,0,0,0,0,0,0,0,0,0,5.88,5.92,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,0,6.03,8.3,5.38,2.36,2.36,2.35,55.96,55.98,55.95,20146.53,848.01,2171.07,360,0,0,0,0,0,0,0,0,0,0,0,0,1620.92,1630.73,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560001,UPC,1,5.67,8.58,5.01,2.35,2.36,2.35,55.95,55.97,55.93,20141.88,847.76,2038.63,360,0,0,0,0,0,0,0,0,0,0,0,0,3843.82,3912.11,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UIC,0,1.73,2.63,1.57,6.92,6.93,6.9,41.99,42.09,41.9,15115.39,2489.56,622.5,360,0,0,0,0,0,0,0,0,0,0,0,0,0.59,0.55,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UMC,0,3.67,16.55,2.29,1.01,1.01,1,19.49,19.55,19.43,7014.84,362.98,1321.31,360,0,0,0,0,0,0,0,0,0,0,0,0,5.45,3.11,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,0,4.93,7.24,4.41,2.35,2.36,2.35,55.79,55.8,55.78,20083.59,847.39,1777.03,360,0,0,0,0,0,0,0,0,0,0,0,0,751.06,765.13,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560050,UPC,1,5,7.44,4.46,2.35,2.36,2.35,55.78,55.8,55.77,20080.39,847.2,1802.35,360,0,0,0,0,0,0,0,0,0,0,0,0,1013.75,1021.03,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UIC,0,2.41,3.17,1.4,6.92,6.94,6.9,41.72,41.81,41.64,15018.1,2489.8,866.87,360,0,0,0,0,0,0,0,0,0,0,0,0,0.23,0.2,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UMC,0,4.07,17.01,2.26,1.72,1.72,1.72,19.6,19.67,19.54,7057.53,620.18,1465.77,360,0,0,0,0,0,0,0,0,0,0,0,0,2.82,2.81,0,0
10/07/2025,11,5GNR,New England,056,Boston - W Roxbury 1,WSBO,0560065,UPC,0,4.62,6.59,4.1,2.41,2.42,2.41,55.73,55.74,55.71,20062.44,868.47,1662.27,360,0,0,0,0,0,0,0,0,0,0,0,0,1338.26,1355.06,0,0
